Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2018-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-26,,,,,,,,35.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-27,,993.716667,18.0,33.0,25.641667,19.4,66.125,34.0,11.4,3.208333,,26.2,66.125,2.39967611685,-11.05861111,-0.193009174567,182.0,99.1670644425,270.0,0.997871221168,-0.0474364097292,1.58007449303,12.0708799689,0.16,37.3056191789,22.0122121297,28.115006838,16.9494033399,0.200755158098,3.64148939885,2.40793486499,0.0659460978542,0.0,3.42778473119,13.5216186087,5.68047146219,5.28764916253,15.220692625,0.723583367521,7.30758804012
2018-09-28,0.0,993.0875,18.079167,35.3,26.029167,19.4,66.166667,29.0,10.6,2.370833,,27.35,66.166667,1.77326709139,-11.05861111,-0.193009174567,182.0,99.1670644425,271.0,0.998438394185,-0.054422132128,1.58144341858,12.0813377898,0.16,37.3931109335,23.8566875555,28.1809441239,18.3696494177,0.212929061194,3.98470798764,2.6365484651,0.0659460978542,0.0,3.5870517621,14.7825976556,6.31736418396,5.51304978438,15.2563892609,0.741586889666,7.43412519989
2018-09-29,0.0,992.320833,18.191667,35.5,26.6,19.9,64.875,27.0,11.4,2.7375,,27.7,64.875,2.04751606827,-11.05861111,-0.193009174567,182.0,99.1670644425,272.0,0.99900602994,-0.0613917280745,1.5828102425,12.0917795554,0.16,37.4787915075,23.6846984964,28.2455164317,18.2372178422,0.216755073764,4.05189295304,2.62866555329,0.0659460978542,0.0,3.56469030952,14.6725275327,6.32043942899,5.69902294556,15.291346935,0.730982267942,7.79639013899
2018-09-30,0.0,992.8,18.8875,34.6,26.704167,21.4,65.333333,34.0,12.9,3.8375,,28.0,65.333333,2.87026225096,-11.05861111,-0.193009174567,182.0,99.1670644425,273.0,0.99957396023,-0.0683431323271,1.58417468814,12.1022031522,0.16,37.5626422112,21.8354970224,28.3087096761,16.8133327072,0.22008034247,4.02416462395,2.62912087424,0.0659460978542,0.0,3.1596009238,13.6537317834,5.86538570366,5.75241943266,15.3255580222,0.708437714171,8.11986617537
2018-10-01,0.0,993.516667,17.416667,34.0,25.825,20.1,63.708333,30.0,11.8,3.604167,,27.05,63.708333,2.69574058273,-11.05861111,-0.193009174567,182.0,99.1670644425,274.0,1.00014201676,-0.0752742850346,1.58553647687,12.1126064518,0.16,37.6446465132,22.4559072684,28.3705113982,17.2910485967,0.209694963613,3.83602766942,2.44386928161,0.0659460978542,0.0,3.4777942255,13.8132543712,5.90691974139,5.72518554335,15.3590157774,0.709901481818,8.06476066045
2018-10-02,0.0,993.779167,17.395833,33.3,24.541667,17.3,67.75,36.0,10.9,2.8625,,25.3,67.75,2.14100995267,-11.05861111,-0.193009174567,182.0,99.1670644425,275.0,1.00071003122,-0.0821831323468,1.58689532787,12.1229873088,0.16,37.7247900411,24.1438656263,28.4309107666,18.5907765323,0.191641257278,3.54514507679,2.40183578953,0.0659460978542,0.0,3.82857073152,14.7622058007,6.10312256882,5.37083786803,15.3917143368,0.734381402741,7.31341758925
2018-10-03,5.0,993.108333,18.2375,34.5,26.266667,21.0,65.291667,32.0,11.5,2.6875,,27.75,65.291667,2.01011851451,-11.05861111,-0.193009174567,182.0,99.1670644425,276.0,1.00127783527,-0.0890676270233,1.58825095789,12.1333435593,0.16,37.8030605802,22.2235701929,28.4898985757,17.1121490485,0.217306334222,3.97807564997,2.59735190638,0.0659460978542,0.0,3.24215901106,13.8699900375,5.93704344471,5.41370417482,15.4236487167,0.732948477495,7.38620017783
2018-10-04,0.0,992.520833,18.729167,35.4,26.833333,21.0,64.583333,31.0,11.8,3.1625,,28.2,64.583333,2.36539527522,-11.05861111,-0.193009174567,182.0,99.1670644425,277.0,1.00184526067,-0.0959257290397,1.58960308109,12.1436730197,0.16,37.8794480685,22.9987838221,28.5474672423,17.709063543,0.222320915729,4.11759614299,2.65928082862,0.0659460978542,0.0,3.34316268304,14.3659008599,6.20484188735,5.80952640318,15.4548148119,0.721259841646,8.05469273033
2018-10-05,0.4,992.358333,18.0375,33.5,26.425,20.6,63.708333,33.0,12.3,3.6,,27.05,63.708333,2.6926238706,-11.05861111,-0.193009174567,182.0,99.1670644425,278.0,1.00241213929,-0.102755406192,1.59095140882,12.1539734848,0.16,37.9539445885,21.8108081167,28.6036107997,16.7943222498,0.209694963613,3.79975184903,2.42075856116,0.0659460978542,0.0,3.31496893098,13.4793533188,5.73722947375,5.61793649453,15.4852093921,0.709990619784,7.9126911511
2018-10-06,1.8,992.95,17.7,34.4,25.25,18.8,67.083333,29.0,17.1,2.920833,,26.6,67.083333,2.18464018274,-11.05861111,-0.193009174567,182.0,99.1670644425,279.0,1.00297830313,-0.1095546347,1.59229564946,12.1642427268,0.16,38.0265443566,24.0308505616,28.6583248889,18.5037549324,0.20492132412,3.80450198972,2.55218673875,0.0659460978542,0.0,3.6163412357,14.8874136967,6.25777767133,5.58599841406,15.5148300975,0.731748602003,7.63376711451
2018-10-07,0.4,994.604167,19.229167,32.1,24.975,19.3,72.791667,44.0,11.8,2.941667,,25.7,72.791667,2.20022299544,-11.05861111,-0.193009174567,182.0,99.1670644425,280.0,1.00354358444,-0.116321399806,1.59363550819,12.1744784935,0.16,38.0972437084,21.808134832,28.7116067484,16.7922638206,0.195647896693,3.51028414748,2.55519434739,0.0659460978542,0.0,3.07846762432,13.7137961963,5.56385491934,4.86366634904,15.543675433,0.742740605175,6.54827043944
