Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2019-07-28,0.0,1008.545833,,34.1,27.1625,21.8,,,4.7,0.408333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29,0.0,1008.145833,,33.6,26.65,22.6,,,3.7,0.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-30,0.0,1008.333333,,34.4,27.941667,23.9,,63.0,4.2,0.479167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31,0.0,1007.233333,,34.7,27.604167,22.5,,,4.3,0.441667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-01,0.0,1005.875,,34.2,27.35,22.4,,,4.0,0.479167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02,0.0,1006.733333,,34.5,27.608333,22.9,,64.0,4.0,0.508333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-03,0.0,1008.095833,,33.2,27.866667,23.3,,,5.9,0.616667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-04,0.0,1009.633333,18.705,30.8,26.175,22.6,64.5,49.0,5.8,1.075,,26.7,64.5,0.804047405806,-8.0911111,-0.14121652884,45.0,100.769201128,216.0,0.972336769728,0.297169225005,1.52724701083,11.6673077326,0.16,32.2634618261,14.7821591458,24.2266334852,11.3822625423,0.205974154196,3.59193582415,2.31679860657,0.0670115187503,0.0,2.38574159694,8.99652094536,3.85803267087,3.30363648792,13.163492425,0.765733559256,4.31434204233
2019-08-05,0.0,1010.85,19.116667,30.9,25.8625,22.3,67.708333,45.0,4.6,0.833333,,26.6,67.708333,0.623292313323,-8.0911111,-0.14121652884,45.0,100.769201128,217.0,0.972650587123,0.292287922985,1.5280056088,11.6731029942,0.16,32.36186158,15.1845772117,24.3005218604,11.692124453,0.20492132412,3.57987160865,2.42387138976,0.0670115187503,0.0,2.38743887935,9.30468557362,3.95415501338,3.22572510822,13.2036395246,0.777701965659,4.14776514739
2019-08-06,0.0,1011.104167,21.575,31.6,25.375,21.9,81.083333,45.0,4.9,0.466667,,26.75,81.083333,0.349044084395,-8.0911111,-0.14121652884,45.0,100.769201128,218.0,0.97297250874,0.287320009746,1.52877535722,11.678983439,0.16,32.4613785934,16.1760622525,24.3752491858,12.4555679345,0.206502273136,3.63810426194,2.94989619359,0.0670115187503,0.0,2.15894549241,10.296622442,4.2265745577,3.25386057379,13.2442424661,0.810792833666,4.01318368722
2019-08-07,0.0,1010.9875,22.966667,32.1,25.945833,22.6,84.625,58.0,5.2,0.620833,,27.35,84.625,0.46435270985,-8.0911111,-0.14121652884,45.0,100.769201128,219.0,0.973302439186,0.282266957387,1.52955595725,11.6849467839,0.16,32.5619436359,16.058024105,24.4507634762,12.3646785609,0.212929061194,3.76194535977,3.18354626071,0.0670115187503,0.0,1.93838150433,10.4262970565,4.25224105863,3.30343922702,13.2852730034,0.812444444933,4.06604937435
2019-08-08,1.4,1011.026087,22.966667,33.1,26.717391,22.4,84.944444,52.0,3.2,0.626087,,27.75,84.944444,0.468282444799,-8.0911111,-0.14121652884,45.0,100.769201128,220.0,0.973640280695,0.277130263237,1.53034711141,11.6909907565,0.16,32.6634868942,17.0952090592,24.5270123089,13.1633109756,0.217306334222,3.88375695038,3.29903574781,0.0670115187503,0.0,2.04000732838,11.1233036472,4.56699792158,3.52934679009,13.3267026528,0.812332054513,4.34470949469
2019-08-09,0.0,1009.716667,,33.9,27.729167,22.7,88.8,53.0,4.1,0.641667,,28.3,88.8,0.47993552255,-8.0911111,-0.14121652884,45.0,100.769201128,221.0,0.973985933158,0.271911449409,1.53114852385,11.6971130966,0.16,32.7659380341,17.5449283744,24.6039428698,13.5095948483,0.22344836855,4.02428811541,3.57356784649,0.0670115187503,0.0,1.87313376476,11.6364610835,4.74373632662,3.66350166402,13.3685027179,0.81199877649,4.51170835486
2019-08-10,0.0,1009.0,,35.3,27.816667,22.4,,,4.6,0.433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11,0.0,1008.259091,,35.4,27.618182,22.1,,67.0,6.0,0.545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-13,0.0,1007.2875,,35.1,27.266667,20.9,,,4.2,0.545833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-14,0.0,1007.108333,,35.1,28.1375,22.6,,,5.0,0.433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-15,0.0,1007.679167,,32.8,26.116667,24.4,,,8.1,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-16,25.2,1008.875,,32.3,25.579167,22.0,,,8.9,0.741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-17,16.0,1008.7,,32.0,25.913043,22.5,,,5.4,0.669565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-18,5.6,1008.595833,,33.0,26.95,23.4,,,4.1,0.683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-19,0.0,1008.408333,,33.8,27.2375,23.0,,,4.5,0.504167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-20,0.0,1008.2125,,33.4,27.270833,23.7,,,6.3,0.641667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-21,0.0,1009.016667,,32.4,26.408333,23.0,,,4.5,0.708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22,0.0,1008.741667,,34.2,27.566667,22.9,,,5.3,0.595833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-23,0.0,1009.483333,23.445,32.5,26.375,24.4,84.45,59.0,9.7,0.758333,,28.45,84.45,0.567195982685,-8.0911111,-0.14121652884,45.0,100.769201128,235.0,0.979583843692,0.191132867169,1.54328508582,11.7898296004,0.16,34.2555097136,15.5988623671,25.722462244,12.0111240227,0.225148550672,3.97354579163,3.35565942104,0.0670115187503,0.0,1.59035277961,10.4207712431,4.23128890998,3.36752473788,13.9762479632,0.80950312733,4.15998978162
2019-08-24,8.8,1008.708333,,34.1,27.079167,22.7,87.294118,52.0,3.8,0.695833,,28.4,87.294118,0.520449040487,-8.0911111,-0.14121652884,45.0,100.769201128,236.0,0.980033149702,0.184880326119,1.54420647919,11.7968685272,0.16,34.3629845952,18.5636463296,25.8031651325,14.2940076738,0.224580620231,4.05390525661,3.53882083831,0.0670115187503,0.0,1.93451488065,12.3594927931,5.03006130041,3.9088108944,14.0200977148,0.810840089877,4.82069269046
2019-08-25,0.2,1007.729167,,34.5,27.4,23.0,,,6.1,0.545833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26,0.6,1008.0625,,32.9,26.958333,23.4,,,5.5,0.591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-27,0.0,1008.183333,,33.4,27.220833,23.0,,,3.4,0.545833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-28,0.0,1007.804167,,34.0,27.695833,22.8,,,3.1,0.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29,0.0,1006.620833,,35.3,27.9375,24.0,,,5.3,0.591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-30,0.0,1006.795833,,35.6,27.775,23.1,,,8.7,0.733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-31,2.4,1006.458333,,34.0,27.016667,22.2,,,3.4,0.516667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-01,0.2,1006.116667,,35.4,28.366667,23.4,,,5.1,0.608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02,0.0,1005.041667,,35.5,28.145833,24.2,,,5.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03,0.0,1005.841667,,33.2,26.529167,23.9,,,5.0,0.608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-04,1.2,1007.258333,,33.6,27.4875,22.6,,,4.8,0.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-05,4.8,1007.904167,,34.8,26.45,22.6,,71.0,10.5,0.733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06,6.8,1008.395833,,33.4,26.233333,22.5,,,7.2,0.954167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-07,12.8,1009.270833,,30.8,25.733333,23.6,,,5.9,0.758333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-08,18.0,1009.341667,,34.5,26.225,22.0,,,6.2,0.654167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-09,2.0,1008.379167,,34.7,28.016667,23.4,,,4.3,0.545833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-10,0.2,1006.7375,,35.1,27.2125,23.7,,,8.6,0.545833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-11,0.6,1005.695833,,34.8,27.970833,23.8,,,4.4,0.566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-12,0.2,1005.241667,,34.6,28.533333,24.3,,,6.0,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13,3.0,1005.675,,34.8,28.125,22.8,,,10.8,0.616667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-14,8.2,1005.958333,,35.4,28.154167,22.1,,,6.5,0.679167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-15,0.2,1005.733333,,35.2,28.083333,23.0,,,4.7,0.695833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-16,0.0,1005.35,,34.6,27.745833,24.2,,,10.4,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-17,18.4,1005.579167,,32.8,26.741667,23.0,,,5.4,0.620833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-18,0.4,1004.070833,,33.7,26.6125,24.3,,,8.2,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-19,1.4,1003.420833,,35.4,28.083333,23.1,,,4.8,0.645833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-20,0.0,1004.266667,,36.6,29.483333,24.0,,,6.1,0.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-21,0.0,1004.904167,,36.9,29.416667,23.9,,,5.1,0.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-22,0.0,1007.041667,,29.1,26.183333,24.5,,,7.6,0.708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23,12.6,1008.491667,,29.7,24.958333,22.2,,,9.0,0.795833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-24,44.6,1007.908333,,33.8,27.016667,21.3,,,3.7,0.558333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-25,0.0,1008.183333,,34.7,27.008333,24.1,,,7.9,0.733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-26,0.2,1007.629167,,34.4,27.35,23.1,,,3.7,0.695833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27,0.2,1006.4625,,34.8,27.291667,23.8,,,7.7,0.791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-28,63.6,1007.4625,,32.4,25.5125,21.7,,,10.8,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-29,2.8,1006.529167,,33.0,26.658333,24.3,,,5.0,0.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,0.0,1004.220833,,34.8,27.583333,23.6,,,7.1,0.641667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-01,0.0,1003.745833,,34.7,28.4875,24.0,,,5.6,0.595833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-02,0.0,1004.4,,33.2,28.041667,24.6,,,4.9,0.670833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03,4.8,1005.858333,,32.6,27.095833,22.5,,,7.6,0.758333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-04,2.6,1006.658333,,31.8,25.366667,24.0,,,9.7,0.608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-05,2.0,1006.708333,,30.9,25.716667,23.2,,,3.8,0.695833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-06,0.2,1005.408333,,34.1,26.595833,23.8,,,4.3,0.554167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-07,0.6,1004.770833,,34.9,28.195833,24.2,,,7.7,0.566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-08,6.4,1005.4,,32.0,26.045833,24.3,,,5.7,0.654167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09,48.8,1005.583333,,32.9,26.158333,22.3,,,8.0,0.854167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-10,6.2,1005.1125,,29.4,25.458333,23.4,,,4.4,0.733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-11,0.4,1005.470833,,32.1,27.0125,23.5,,,4.4,0.529167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-12,0.0,1005.008333,,33.9,27.654167,23.5,,,5.4,0.541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-13,5.2,1005.154167,,33.4,26.783333,23.5,,,5.7,0.558333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14,0.2,1006.104167,,29.1,25.141667,22.5,,,5.9,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-15,8.2,1007.741667,,28.6,24.0125,22.2,,,7.3,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-16,32.8,1007.283333,,32.4,25.833333,21.2,,,3.4,0.554167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-17,4.0,1007.179167,,33.2,26.595833,22.7,,,5.7,0.641667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-18,0.0,1006.620833,,32.4,27.1125,24.4,,,3.7,0.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-19,0.0,1006.066667,,32.2,27.454167,23.8,,,3.2,0.695833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-20,12.6,1006.108333,,33.5,26.933333,23.4,,,5.9,0.791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-21,0.2,1006.4625,,29.9,25.541667,23.3,,,6.5,0.608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-22,0.0,1005.7125,,33.5,27.158333,23.0,,,3.7,0.654167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-23,3.0,1005.05,,33.5,26.783333,23.0,,,8.7,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-24,0.4,1005.241667,,32.6,27.116667,23.5,,,5.4,0.658333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-25,0.0,1006.479167,,29.9,25.041667,24.4,,,7.2,0.770833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-26,13.6,1006.320833,,33.0,26.154167,21.7,,,4.0,0.720833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-27,0.0,1005.1375,,33.7,27.120833,23.3,,,6.0,0.604167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-28,6.2,1004.908333,,34.3,26.783333,23.1,,,8.2,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-29,10.2,1004.520833,,34.1,26.704167,23.1,,,7.1,0.720833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-30,0.2,1004.633333,,33.4,25.433333,22.3,,,12.6,0.554167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-31,9.8,1005.316667,,34.3,26.745833,22.5,,,9.0,0.729167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-01,34.6,1005.729167,,33.2,25.95,23.2,,,7.6,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-02,39.6,1005.683333,,31.7,26.283333,23.2,,,4.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-03,0.0,1004.2125,,33.5,27.7375,24.2,,,3.3,0.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-04,0.0,1003.2125,,34.5,27.729167,24.3,,,5.5,0.508333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05,0.0,1004.083333,,34.2,27.891667,23.3,,,5.8,0.608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-06,0.0,1004.108333,,33.5,28.583333,24.7,,,6.1,0.579167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-07,0.0,1004.4,,30.9,26.966667,25.4,,,4.2,0.541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08,0.0,1003.945833,,33.9,26.116667,24.3,,,8.1,0.7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-09,35.6,1003.975,,32.7,25.833333,22.7,,,10.8,0.683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-10,0.0,1004.5875,,32.8,26.479167,22.9,,,4.6,0.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-11,0.0,1004.458333,,29.0,26.183333,24.7,,,4.8,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-12,5.8,1004.141667,,32.1,26.275,24.3,,,6.4,0.745833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13,23.4,1004.395833,,32.7,26.4875,23.1,,,4.3,0.658333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14,0.0,1004.925,,32.3,27.091667,24.0,,,6.4,0.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15,2.2,1004.475,,33.6,27.808333,24.6,,,3.6,0.670833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-16,17.0,1003.916667,,27.8,24.9375,23.7,,,7.3,0.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-17,2.8,1003.4375,,31.6,26.754167,23.4,,,3.0,0.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18,0.6,1004.404167,,27.7,25.466667,24.0,,,4.6,0.658333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-19,0.0,1005.7,,30.2,25.866667,23.9,,,7.9,0.704167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20,0.4,1006.379167,,32.2,26.466667,23.5,,,3.9,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21,0.2,1004.870833,,33.8,27.858333,23.0,,,4.0,0.604167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22,9.8,1005.783333,,27.8,24.633333,23.5,,,7.1,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-23,16.4,1005.710526,,31.4,,23.2,,,3.8,0.621053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-24,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27,,1003.708333,,32.1,27.641667,24.7,,,3.7,0.508333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28,5.8,1004.620833,,34.2,27.495833,24.3,,,4.5,0.604167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-29,0.2,1004.385714,,34.9,,25.0,,,3.2,0.647619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-30,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-01,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-07,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-08,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-14,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-15,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-17,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-18,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-19,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-20,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-21,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-22,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-23,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-24,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-25,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-27,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-28,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-29,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-30,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-02,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-04,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
