Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2019-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,31.0,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-19,14.8,988.641667,20.291667,36.4,28.75,23.4,63.666667,32.0,6.2,1.0375,,29.9,63.666667,0.775999240487,-6.08944444,-0.106280855095,183.0,99.1554463357,323.0,1.02474427124,-0.350339311062,1.60978951125,12.2978859866,0.16,38.2024334753,22.0385332388,28.791646013,16.9696705939,0.242151291293,4.47538013727,2.84932536898,0.0659383718132,0.0,2.93845283802,14.0312177559,6.16551107815,5.01854162477,15.5865928579,0.764714456946,6.56263469219
2019-11-20,20.0,987.795833,20.0875,36.2,27.875,22.1,67.333333,29.0,10.7,1.245833,,29.15,67.333333,0.93182213183,-6.08944444,-0.106280855095,183.0,99.1554463357,324.0,1.02511644054,-0.353920334901,1.61022345957,12.3012011075,0.16,38.1911441303,22.945219052,28.7831376852,17.66781867,0.233227102165,4.33329536355,2.91775219701,0.0659383718132,0.0,3.00922350227,14.6585951678,6.31823567229,5.16763011558,15.5819868052,0.768100170353,6.72780753741
2019-11-21,0.0,987.504167,19.9625,35.0,28.470833,23.5,62.666667,33.0,5.0,1.004167,,29.25,62.666667,0.751067787298,-6.08944444,-0.106280855095,183.0,99.1554463357,325.0,1.02548116729,-0.357396484506,1.61064580605,12.3044275969,0.16,38.179834503,20.7158589041,28.7746140716,15.9512113561,0.234400797726,4.2591060057,2.66903977777,0.0659383718132,0.0,2.84401009406,13.1072012621,5.71650501182,4.69136739296,15.5773724772,0.763210228538,6.14688747286
2019-11-22,0.0,988.079167,19.916667,33.9,28.058333,24.3,63.208333,37.0,8.0,1.554167,,29.1,63.208333,1.16244087864,-6.08944444,-0.106280855095,183.0,99.1554463357,326.0,1.02583834342,-0.360766729819,1.61105634027,12.3075638474,0.16,38.1685505172,18.9217485443,28.7661097828,14.5697463791,0.232642106725,4.16389315972,2.63192745416,0.0659383718132,0.0,2.48898771141,12.0807586677,5.20477698945,4.60971997833,15.572768611,0.752650332192,6.12465016113
2019-11-23,0.0,988.520833,18.879167,36.3,28.591667,21.8,59.333333,26.0,6.1,1.0375,,29.05,59.333333,0.775999240487,-6.08944444,-0.106280855095,183.0,99.1554463357,327.0,1.0261878631,-0.364030072165,1.61145485498,12.3106082755,0.16,38.1573372211,23.247809808,28.7576587701,17.9008135522,0.23205834345,4.32567958704,2.56656987389,0.0659383718132,0.0,3.52043520386,14.3803783483,6.38792275195,5.16728406478,15.5681935862,0.754842030681,6.84551714764
2019-11-24,0.0,987.495833,19.133333,37.3,29.654167,22.6,56.166667,30.0,6.8,1.020833,,29.95,56.166667,0.763533139917,-6.08944444,-0.106280855095,183.0,99.1554463357,328.0,1.02652962274,-0.367185544544,1.61184114639,12.3135593245,0.16,38.1462387225,23.4007820842,28.7492942756,18.0186022048,0.242756281408,4.56012814217,2.56127198838,0.0659383718132,0.0,3.60607615516,14.4125260497,6.55347677561,5.29889863761,15.5636653988,0.747516881374,7.08866751995
2019-11-25,0.0,987.875,21.7875,32.7,27.075,25.3,73.791667,51.0,11.2,1.275,,29.0,73.791667,0.953637620839,-6.08944444,-0.106280855095,183.0,99.1554463357,329.0,1.02686352109,-0.370232211921,1.61221501447,12.3164154662,0.16,38.1352981253,16.5982762494,28.7410487851,12.780672712,0.231475810292,4.08547318307,3.01473876662,0.0659383718132,0.0,1.70337139356,11.0773013184,4.55592806148,3.9110350214,15.5592016351,0.780303896398,5.01219465833
2019-11-26,26.0,988.266667,21.533333,34.8,27.383333,23.0,72.583333,39.0,9.0,1.116667,,28.9,72.583333,0.835212283255,-6.08944444,-0.106280855095,183.0,99.1554463357,330.0,1.02718945919,-0.373169171504,1.61257626329,12.3191752039,0.16,38.1245574673,20.9539449016,28.7329539808,16.1345375742,0.23031442616,4.18513103206,3.03770759349,0.0659383718132,0.0,2.49176907669,13.6427684975,5.73919121579,4.66817227591,15.5548194467,0.781378492666,5.97427792002
2019-11-27,0.0,987.979167,20.520833,35.2,28.425,22.8,65.166667,37.0,7.4,1.208333,,29.0,65.166667,0.903773966511,-6.08944444,-0.106280855095,183.0,99.1554463357,331.0,1.02750734047,-0.375995553007,1.6129247013,12.3218370743,0.16,38.1140576606,21.4741514587,28.7250406965,16.5350966232,0.231475810292,4.23038251331,2.75679928527,0.0659383718132,0.0,2.9050197688,13.6300768544,5.89426804069,4.87590052361,15.5505355255,0.76432154215,6.37938387802
2019-11-28,0.0,987.316667,18.975,36.6,28.729167,23.0,59.708333,26.0,6.4,0.875,,29.8,59.708333,0.654457190772,-6.08944444,-0.106280855095,183.0,99.1554463357,332.0,1.02781707073,-0.378710518914,1.61326014168,12.32439965,0.16,38.1038384326,22.4832020751,28.7173388731,17.3120655978,0.240945104595,4.47441304085,2.67159743822,0.0659383718132,0.0,3.25595971621,14.0561058816,6.27672545611,5.01633337617,15.5463660805,0.75920052371,6.60738924633
2019-11-29,0.0,987.070833,18.85,37.2,29.654167,23.3,55.583333,24.0,7.2,0.995833,,30.25,55.583333,0.744834363038,-6.08944444,-0.106280855095,183.0,99.1554463357,333.0,1.0281185582,-0.381313264721,1.61358240261,12.3268615422,0.16,38.0939382699,22.7239202519,28.7098775165,17.497418594,0.246412908315,4.60215716571,2.5580323426,0.0659383718132,0.0,3.47672437467,14.0206942193,6.40390181893,5.18931719228,15.5423268141,0.746589486615,6.95069684922
2019-11-30,0.0,987.358333,17.766667,38.0,30.2,22.5,51.083333,21.0,5.6,1.1125,,30.25,51.083333,0.832095571124,-6.08944444,-0.106280855095,183.0,99.1554463357,334.0,1.02841171352,-0.383803019177,1.61389130759,12.3292214024,0.16,38.084394363,23.9901456873,28.7026846556,18.4724121792,0.246412908315,4.67517261424,2.38823399486,0.0659383718132,0.0,4.0144973282,14.457914851,6.7607409241,5.51635180736,15.5384329001,0.73226969923,7.53322418387
2019-12-01,0.0,988.820833,16.641667,37.8,30.195833,21.8,48.291667,19.0,8.5,1.241667,,29.8,48.291667,0.928706167651,-6.08944444,-0.106280855095,183.0,99.1554463357,335.0,1.02869644985,-0.386179044517,1.61418668575,12.3314779253,0.16,38.0752425539,24.3681552345,28.6957873032,18.7634795306,0.240945104595,4.58266018326,2.21304299544,0.0659383718132,0.0,4.35152359186,14.4119559387,6.80295536944,5.63947003744,15.534698962,0.721635676819,7.81484372045
2019-12-02,0.0,987.983333,17.1875,38.2,30.441667,22.2,48.791667,21.0,7.3,1.1875,,30.2,48.791667,0.888191901762,-6.08944444,-0.106280855095,183.0,99.1554463357,336.0,1.0289726828,-0.38844063667,1.61446837215,12.3336298509,0.16,38.0665172853,24.3625710626,28.6892114172,18.7591797182,0.245800283107,4.68653557119,2.28663882973,0.0659383718132,0.0,4.26044390743,14.4987358108,6.85855100554,5.64217696893,15.5311390524,0.724237019052,7.79051169784
