Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2015-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-15,,,,,,,,82.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-16,,990.033333,22.116667,26.0,23.3625,22.6,92.875,80.0,8.8,1.520833,,24.3,92.875,1.1375086775,-7.61083333,-0.132834100429,220.0,98.7263506914,136.0,0.977019584555,0.332956054707,1.52456959049,11.6468537479,0.16,31.9395358114,9.42297505147,24.0951858161,7.25569078963,0.181925884947,3.05181018893,2.83436871297,0.0656530232098,0.0,0.712602700227,6.54308808941,2.3266880193,1.95927568811,13.0313306111,0.793192184258,2.47011471745
2015-05-17,13.4,991.3375,20.9375,29.4,23.825,21.1,84.875,59.0,6.0,1.591667,,25.25,84.875,1.19048904396,-7.61083333,-0.132834100429,220.0,98.7263506914,137.0,0.976615319617,0.336995439871,1.52396378653,11.6422257465,0.16,31.849787507,14.6813356587,24.0274796953,11.3046284572,0.191145321669,3.30076545482,2.80152467977,0.0656530232098,0.0,1.95326467268,9.3513637845,3.70686474812,2.98912298966,12.9947133029,0.791676945777,3.7756852787
2015-05-18,0.0,990.4875,21.033333,29.8,24.266667,21.4,83.333333,56.0,4.3,0.870833,,25.6,83.333333,0.651340478642,-7.61083333,-0.132834100429,220.0,98.7263506914,138.0,0.976217984065,0.340934966014,1.52337128843,11.6376993944,0.16,31.7617310015,14.7286787217,23.9610498675,11.3410826157,0.194639684754,3.37170160469,2.80975132601,0.0656530232098,0.0,1.97651685403,9.36456576171,3.74905261051,2.96944127607,12.9587862486,0.805980616151,3.68425892207
2015-05-19,0.0,989.2875,21.75,32.5,25.6625,21.2,80.958333,49.0,4.0,0.483333,,26.85,80.958333,0.361509437014,-7.61083333,-0.132834100429,220.0,98.7263506914,139.0,0.975827695637,0.344773465768,1.5227923733,11.6332768086,0.16,31.6754270751,17.0365512292,23.8959421855,13.1181444464,0.207561928507,3.70425071117,2.9988996259,0.0656530232098,0.0,2.37836978321,10.7397746632,4.46140000262,3.41202005167,12.9235742466,0.810220246622,4.21122536236
2015-05-20,0.0,989.033333,22.529167,29.3,24.695833,22.9,88.208333,61.0,8.5,0.733333,,26.1,88.208333,0.548497205806,-7.61083333,-0.132834100429,220.0,98.7263506914,140.0,0.975444569984,0.348509801704,1.522227316,11.6289600888,0.16,31.590935231,12.7871115193,23.8322015383,9.8460758699,0.199724828248,3.43406948599,3.02913544765,0.0656530232098,0.0,1.41911818658,8.42695768331,3.29234235778,2.63153654079,12.8891015743,0.810037912349,3.24865848952
2015-05-21,0.6,988.829167,22.491667,29.8,24.654167,22.8,88.458333,64.0,8.0,0.608333,,26.3,88.458333,0.45500332141,-7.61083333,-0.132834100429,220.0,98.7263506914,141.0,0.975068720636,0.352142866664,1.52167638874,11.6247513146,0.16,31.5083136498,13.3381059438,23.7698718174,10.2703415767,0.201789957264,3.48513192221,3.08288960124,0.0656530232098,0.0,1.51467757423,8.75566400246,3.44985441898,2.72690810439,12.8553919691,0.812711837442,3.35531978095
2015-05-22,0.2,988.545833,22.475,31.8,25.479167,21.8,84.833333,56.0,5.4,0.55,,26.8,84.833333,0.411373091342,-7.61083333,-0.132834100429,220.0,98.7263506914,142.0,0.974700258963,0.355671584093,1.52113986077,11.6206525428,0.16,31.4276191457,15.9012572699,23.7089958835,12.2439680978,0.207031530593,3.65658642387,3.1020041374,0.0656530232098,0.0,2.06312768245,10.1808404154,4.1594349754,3.21047705863,12.8224686115,0.813959662022,3.94427046993
