Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2022-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-10,,,,,,,70.076923,47.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-11,1.6,940.975,18.325,30.3,22.6,18.3,78.375,48.0,15.5,1.341667,,24.3,78.375,1.00350127517,-22.34722221,-0.390032606239,508.0,95.4375048111,315.0,1.02151266686,-0.318049360721,1.7065554532,13.0371233298,0.19,41.2103272231,27.1237846078,31.3264423419,20.885314148,0.181925884947,3.20993523386,2.51578673954,0.0634659406994,0.0,3.71647348448,17.1688406635,5.6398399681,5.2732597469,16.813813507,0.787317366328,6.69775616851
2022-11-12,39.0,945.6125,17.608333,29.0,20.791667,17.3,83.0,52.0,8.8,1.379167,,23.15,83.0,1.03154944049,-22.34722221,-0.390032606239,508.0,95.4375048111,316.0,1.02194022813,-0.322428635463,1.70857260606,13.0525332425,0.19,41.282716799,26.8296373301,31.3814700019,20.6588207441,0.171269703759,2.99027722914,2.48193010019,0.0634659406994,0.0,3.63893694008,17.0198838041,5.42629132583,5.02132964622,16.843348454,0.79454529896,6.3197525085
2022-11-13,9.8,955.133333,17.558333,30.9,22.270833,15.6,76.875,45.0,7.1,0.945833,,23.25,76.875,0.707436809279,-22.34722221,-0.390032606239,508.0,95.4375048111,317.0,1.02236128804,-0.326712367641,1.71055201738,13.0676548311,0.19,41.3530515867,30.7331361238,31.4349356941,23.6645148153,0.172174915083,3.11971306797,2.398279421,0.0634659406994,0.0,4.53996954925,19.124545266,6.23095248014,5.74657744805,16.8720450474,0.79307835864,7.24591383114
2022-11-14,0.0,950.304167,19.391667,29.2,22.529167,18.9,83.541667,58.0,11.9,1.358333,,24.05,83.541667,1.01596662779,-22.34722221,-0.390032606239,508.0,95.4375048111,318.0,1.02277572181,-0.330899287894,1.71249278976,13.08248124,0.19,41.421349347,25.2578544182,31.4868529196,19.448547902,0.179563006171,3.11796498436,2.60479992441,0.0634659406994,0.0,3.20368821134,16.2448596907,5.22067088961,4.87023297015,16.8999105336,0.795902008718,6.11913642233
2022-11-15,38.0,948.129167,18.975,28.8,21.933333,18.7,84.333333,54.0,6.6,1.266667,,23.75,84.333333,0.94740494453,-22.34722221,-0.390032606239,508.0,95.4375048111,319.0,1.02318340665,-0.334988155546,1.71439402796,13.0970056299,0.19,41.4876281993,25.0514515564,31.537235452,19.2896176984,0.176761756451,3.05810730481,2.57900381687,0.0634659406994,0.0,3.17549567553,16.1141220229,5.14089012073,4.79339535237,16.9269523053,0.798629151021,6.00202903468
2022-11-16,11.4,945.9875,16.791667,24.4,20.566667,17.9,79.875,57.0,8.3,1.208333,,21.15,79.875,0.903773966511,-22.34722221,-0.390032606239,508.0,95.4375048111,320.0,1.02358422174,-0.338977758978,1.71625483996,13.1112211865,0.19,41.5519065601,20.1280283258,31.5860972907,15.4985818109,0.153990784433,2.55367993601,2.03975184889,0.0634659406994,0.0,2.63085344491,12.867728366,3.87206906509,3.79243451183,16.9531778765,0.79282470853,4.78344641764
2022-11-17,0.4,947.7125,12.679167,26.7,19.875,12.6,65.666667,41.0,8.3,1.4375,,19.65,65.666667,1.07517967055,-22.34722221,-0.390032606239,508.0,95.4375048111,321.0,1.02397804832,-0.342866915985,1.71807433814,13.1251211287,0.19,41.614203082,29.6896268683,31.6334526148,22.8610126886,0.142019907065,2.48104834185,1.62922175275,0.0634659406994,0.0,5.34989869734,17.5111139912,5.49149964317,5.21860533228,16.9785948575,0.760489824493,6.86216325874
2022-11-18,0.0,946.741667,12.0375,26.6,18.7,11.0,68.583333,37.0,8.6,1.320833,,18.8,68.583333,0.987918462467,-22.34722221,-0.390032606239,508.0,95.4375048111,322.0,1.02436476968,-0.346654474124,1.71985164041,13.1386987179,0.19,41.6745365941,31.274233866,31.6793157374,24.0811600769,0.135593076768,2.39761851528,1.6443666904,0.0634659406994,0.0,5.64226723877,18.4388928381,5.65330169891,5.28977033254,17.0032109304,0.769071997734,6.87812109676
