Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-18,2.0,,0.0,32.0,24.4,18.0,77.75,52.0,0.0,,25.0,77.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,18.0,1.03142846,-0.360748553792,1.7214951508,13.1512542124,0.16,42.0295266865,25.1616142382,32.2727923615,19.3744429634,0.188681826843,3.40938229946,2.65079473783,0.0606347715184,0.0,3.06069359149,16.313749372,6.31611872931,5.0372421499,17.1480468881,0.814896163723,6.18145277171
1961-01-19,2.0,,0.0,27.0,21.9,19.0,80.25,77.0,0.0,,23.0,80.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,19.0,1.03125059585,-0.357377725453,1.71994739847,13.1394302556,0.16,41.9866329982,19.0009810638,32.239856014,14.6307554191,0.169919417968,2.88136674985,2.31229681675,0.0606347715184,0.0,2.13902442028,12.4917309988,4.54678276072,3.75623521529,17.1305462633,0.819328638156,4.58452816167
1961-01-20,2.5,,0.0,30.0,23.0,18.0,76.0,71.0,0.0,,24.0,76.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,20.0,1.03106347148,-0.353900998381,1.71835547334,13.1272688434,0.16,41.9418390317,23.246526773,32.2054605189,17.8998256152,0.179093549026,3.15352713071,2.39668061934,0.0606347715184,0.0,2.94997959353,14.9498460217,5.6990487641,4.55677392616,17.1122703249,0.811707793459,5.61381073692
1961-01-21,2.5,,0.0,26.5,21.9,17.0,85.75,79.0,0.0,,21.75,85.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,21.0,1.03086714233,-0.350319402806,1.71672019369,13.1147762271,0.16,41.8951215764,20.6607099281,32.1695880536,15.9087466447,0.159012325109,2.69990585533,2.31516927095,0.0606347715184,0.0,2.43863638846,13.4701102562,4.79247377046,3.9786582311,17.0932096032,0.825724932435,4.81838209653
1961-01-22,1.5,,2.8,30.0,23.6,19.0,77.5,59.0,0.0,,24.5,77.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,22.0,1.03066166658,-0.346634000031,1.71504238799,13.1019587357,0.16,41.8464573564,22.2062396571,32.1322207457,17.098804536,0.183835009121,3.22022919132,2.49567762327,0.0606347715184,0.0,2.67185461811,14.4269499179,5.50913489341,4.42626819897,17.0733546014,0.814445102134,5.43470417756
1961-01-23,4.5,,1.0,25.5,21.6,17.0,82.5,72.0,0.0,,21.25,82.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,23.0,1.03044710511,-0.342845882121,1.71332289358,13.088822766,0.16,41.7958230903,19.4967547076,32.0933407181,15.0125011248,0.154818274862,2.6005429856,2.14544796312,0.0606347715184,0.0,2.33970758982,12.672793535,4.46530761136,3.71537031766,17.0526958208,0.823201359614,4.5133189763
1961-01-24,5.0,,12.0,30.0,23.6,18.0,82.0,59.0,0.0,,24.0,82.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,24.0,1.03022352151,-0.338956171576,1.71156255557,13.0753747742,0.16,41.7431955515,23.1364273809,32.0529301362,17.8150490833,0.179093549026,3.15352713071,2.58589224718,0.0606347715184,0.0,2.74911714965,15.0659319337,5.67205712743,4.5921573847,17.031223785,0.822349961842,5.58418872473
1961-01-25,2.0,,2.0,26.0,21.8,19.0,90.0,89.0,0.0,,22.5,90.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,25.0,1.02999098203,-0.334966021003,1.70976222561,13.0616212664,0.16,41.6885516306,17.6476064213,32.0109712551,13.5886569444,0.165483160373,2.77941657624,2.50147491862,0.0606347715184,0.0,1.75293818974,11.8357187546,4.17117942993,3.53405742037,17.0089290653,0.825724932435,4.27994515068
1961-01-26,1.0,,32.0,23.5,20.2,18.0,82.75,76.0,0.0,,20.75,82.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,26.0,1.02974955558,-0.330876612769,1.70792276076,13.0475687901,0.16,41.6318683975,15.6216617314,31.9674464677,12.0286795332,0.150718103,2.47975998778,2.05200138989,0.0606347715184,0.0,1.5809912785,10.4476882547,3.53199132541,3.03974833222,16.9858023062,0.823625125451,3.69069402849
1961-01-27,1.0,,38.0,22.5,19.1,16.0,84.25,82.0,0.0,,19.25,84.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,27.0,1.02949931369,-0.326689158653,1.70604502237,13.0332239255,0.16,41.573123165,16.9585733008,31.9223383535,13.0581014416,0.138964119276,2.27193714355,1.91410704344,0.0606347715184,0.0,1.9270846131,11.1310168285,3.68506830075,3.16183758926,16.9618342513,0.825724932435,3.82916570042
1961-01-28,1.0,,38.0,24.0,19.8,16.0,89.75,82.0,0.0,,20.0,89.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,28.0,1.02924033051,-0.322404899489,1.70412987503,13.0185932775,0.16,41.5122935529,18.7863195353,31.8756297275,14.4654660422,0.144740188112,2.40110207883,2.15498911575,0.0606347715184,0.0,2.17276625279,12.2926997894,4.16487068201,3.53467167913,16.9370157696,0.825724932435,4.28068905308
1961-01-29,1.5,,0.0,25.0,20.1,16.5,82.5,82.0,0.0,,20.75,82.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,29.0,1.0289726828,-0.318025104796,1.70217818546,13.0036834675,0.16,41.4493575524,19.3351367968,31.8273036902,14.8880553335,0.150718103,2.5224767758,2.08104334004,0.0606347715184,0.0,2.37727484756,12.510780486,4.37159225543,3.64000372044,16.9113378814,0.823201359614,4.42176592389
1961-01-30,1.0,,0.0,28.5,22.9,18.0,78.25,71.0,0.0,,23.25,78.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,30.0,1.02869644985,-0.3135510724,1.70019082155,12.9885011256,0.16,41.3842935911,21.45607006,31.7773436768,16.5211739462,0.172174915083,2.97768436692,2.33003801712,0.0606347715184,0.0,2.6891212071,13.8320527391,5.16572587953,4.17364619378,16.8847917852,0.815793952069,5.11605434583
1961-01-31,2.5,,3.0,29.0,21.3,18.5,79.0,74.0,0.0,,23.75,79.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,31.0,1.02841171352,-0.308984128054,1.69816865137,12.9730528833,0.16,41.3170805987,21.421222862,31.7257335085,16.4943416038,0.176761756451,3.06772745168,2.42350468683,0.0606347715184,0.0,2.6163195103,13.8780220935,5.22015386517,4.21601049339,16.8573688843,0.817129935194,5.15953499169
1961-02-01,4.0,,0.0,28.0,21.0,18.0,78.75,64.0,0.0,,23.0,78.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,32.0,1.0281185582,-0.304325625043,1.69611254221,12.9573453664,0.16,41.2476980724,20.8698678636,31.6724574419,16.069798255,0.169919417968,2.92195978333,2.30104332937,0.0606347715184,0.0,2.60196136059,13.4678368944,4.99399242082,4.04974804702,16.8290608135,0.816686021978,4.95875763517
1961-02-02,4.8,,0.0,30.5,22.7,18.0,81.0,66.0,0.0,,24.25,81.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,33.0,1.02781707073,-0.299576943782,1.69402335974,12.941385188,0.16,41.1761261424,23.2927344146,31.6175002197,17.9354054992,0.181451224045,3.21513426158,2.60425875188,0.0606347715184,0.0,2.82793358363,15.1074719156,5.74452986272,4.62000232642,16.7998594661,0.820631480131,5.62981367188
1961-02-03,3.2,,0.0,32.0,22.5,17.5,83.75,64.0,0.0,,24.75,83.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,34.0,1.02750734047,-0.294739491406,1.69190196713,12.9251789422,0.16,41.1023456377,25.0420910796,31.5608471213,19.2824101313,0.186245133256,3.37738118558,2.82855674292,0.0606347715184,0.0,2.92195849817,16.3604516331,6.24939782094,5.03563963583,16.7697570202,0.825307482044,6.10153154478
1961-02-04,3.5,,0.0,30.5,21.7,17.5,81.5,60.0,0.0,,24.0,81.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,35.0,1.02718945919,-0.289814701358,1.68974922424,12.9087331979,0.16,41.0263381516,23.667610536,31.5024840131,18.2240601127,0.179093549026,3.1831331477,2.59425351538,0.0606347715184,0.0,2.91626608136,15.3077940314,5.80228039618,4.66587793667,16.7387459659,0.821493356711,5.67975127072
1961-02-05,10.0,,29.0,27.5,20.8,17.0,83.5,74.0,0.0,,22.25,83.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,36.0,1.02686352109,-0.28480403296,1.68756598686,12.8920544929,0.16,40.9480861069,21.2299142524,31.4423973981,16.3470339744,0.163301959801,2.80449978058,2.34175731679,0.0606347715184,0.0,2.6417738519,13.7052601225,4.98676355597,4.07768344368,16.7068191316,0.824888783669,4.94331299493
1961-02-06,2.0,,0.0,30.0,22.3,17.5,81.5,69.0,0.0,,23.75,81.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,37.0,1.02652962274,-0.27970897098,1.68535310601,12.8751493285,0.16,40.8675728206,23.1181902977,31.3805744661,17.8010065292,0.176761756451,3.12152601683,2.54404370372,0.0606347715184,0.0,2.87368353279,14.9273229964,5.63368913229,4.53477808057,16.6739697108,0.821493356711,5.5201640324
1961-02-07,3.0,,0.0,31.5,23.6,18.0,77.0,66.0,0.0,,24.75,77.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,38.0,1.0261878631,-0.274531025195,1.68311142726,12.8580241643,0.16,40.7847825683,23.976457575,31.3170031429,18.4618723328,0.186245133256,3.34302905284,2.57413237069,0.0606347715184,0.0,3.05533765788,15.4065346749,5.98346285248,4.74203025683,16.6401912879,0.813538597337,5.82889400989
1961-02-08,10.0,,0.0,31.0,23.06,19.5,81.5,71.0,0.0,,25.25,81.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,39.0,1.02583834342,-0.269271729943,1.68084179011,12.8406854136,0.16,40.6997006474,22.0831040004,31.2516721391,17.0039900803,0.191145321669,3.37973617605,2.75448498348,0.0606347715184,0.0,2.53324380875,14.4707462716,5.57572428363,4.48222212355,16.6054778641,0.821493356711,5.45618791307
1961-02-09,4.0,,3.1,30.0,22.7,18.0,82.0,66.0,0.0,,24.0,82.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,40.0,1.02548116729,-0.263932643665,1.67854502738,12.8231394389,0.16,40.6123134405,22.5096288934,31.1845709985,17.3324142479,0.179093549026,3.15352713071,2.58589224718,0.0606347715184,0.0,2.74911714965,14.5832970983,5.51839309062,4.44504832213,16.5698238837,0.822349961842,5.40530008925
1961-02-10,2.0,,0.0,30.0,23.8,19.0,80.5,74.0,0.0,,24.5,80.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,41.0,1.02511644054,-0.258515348449,1.67622196475,12.8053925476,0.16,40.522608477,21.5037260551,31.1156901451,16.5578690624,0.183835009121,3.22022919132,2.59228449901,0.0606347715184,0.0,2.57652055385,13.9813485086,5.33484864515,4.28955521677,16.5332242586,0.819764266819,5.23266918356
1961-02-11,4.2,,0.0,30.0,22.7,18.5,86.75,74.0,0.0,,24.25,86.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,42.0,1.02474427124,-0.253021449557,1.67387342019,12.7874509888,0.16,40.4305744935,21.9370798098,31.0450209306,16.8915514535,0.181451224045,3.18642118102,2.76422037454,0.0606347715184,0.0,2.48996925979,14.4015821937,5.41019391819,4.40413482883,16.4956743933,0.825724932435,5.33365852941
1961-02-12,2.3,,0.0,23.5,20.92,19.5,90.5,91.0,0.0,,21.5,90.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,43.0,1.02436476968,-0.247452574948,1.67150020358,12.7693209494,0.16,40.3362014942,12.9075844781,30.9725556793,9.93884004817,0.156903459064,2.58120543694,2.33599092043,0.0606347715184,0.0,0.990583013979,8.94825703419,2.9751272305,2.63327090057,16.4571702096,0.825724932435,3.18904128618
1961-02-13,0.5,,0.0,23.5,19.5,16.5,87.5,88.0,0.0,,20.0,87.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,44.0,1.02397804832,-0.2418103748,1.66910311627,12.7510085513,0.16,40.2394808088,17.034185457,30.8982877338,13.1163228019,0.144740188112,2.3863533035,2.08805914056,0.0606347715184,0.0,1.96768689903,11.1486359029,3.77642781326,3.20570487053,16.41770817,0.825724932435,3.88229148062
1961-02-14,1.0,,0.0,21.5,18.6,16.5,90.25,82.0,0.0,,19.0,90.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,45.0,1.02358422174,-0.23609652102,1.66668295079,12.7325198489,0.16,40.1404051493,14.3610679293,30.822211498,11.0580223056,0.137082666112,2.22079777738,2.00426999408,0.0606347715184,0.0,1.41392472001,9.64409758557,3.09957801332,2.72809398629,16.3772853009,0.825724932435,3.30387745256
1961-02-15,1.0,,0.0,20.0,18.1,15.5,91.25,88.0,0.0,,17.75,91.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,46.0,1.02318340665,-0.230312706746,1.66424049046,12.7138608264,0.16,40.0389686658,13.5896766026,30.7443224798,10.464050984,0.127995675646,2.04965208452,1.87030752713,0.0606347715184,0.0,1.28738835674,9.17666262723,2.83345776389,2.54055400667,16.3358992157,0.825724932435,3.07675583827
1961-02-16,1.5,,0.0,25.0,19.9,16.5,89.25,76.0,0.0,,20.75,89.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,47.0,1.02277572181,-0.224460645845,1.6617765092,12.6950373961,0.16,39.9351669998,18.6288030151,30.6646173325,14.3441783216,0.150718103,2.5224767758,2.2513105224,0.0606347715184,0.0,2.23778419528,12.1063941263,4.2118931893,3.52234776323,16.2935481359,0.825724932435,4.26576408786
1961-02-17,0.5,,18.0,21.5,18.8,17.5,92.0,93.0,0.0,,19.5,92.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,48.0,1.02236128804,-0.218542072412,1.65929177127,12.6760553966,0.16,39.8289973362,12.7452791476,30.5830938946,9.81386494364,0.140867389162,2.28220334778,2.09962707996,0.0606347715184,0.0,1.04897632019,8.76488862345,2.78821462008,2.49998454004,16.2502309132,0.825724932435,3.02762389973
1961-02-18,1.5,,20.0,23.5,20.4,18.0,90.25,84.0,0.0,,20.75,90.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,49.0,1.02194022813,-0.212558740245,1.6567870311,12.6569205912,0.16,39.7204584532,14.9044371453,30.4997512279,11.4764166019,0.150718103,2.47975998778,2.23798338898,0.0606347715184,0.0,1.48019122057,9.99622538132,3.3698298947,2.90839549293,16.2059470489,0.825724932435,3.52223286313
1961-02-19,2.5,,0.0,26.0,21.1,18.0,81.5,69.0,0.0,,22.0,81.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,50.0,1.02151266686,-0.206512422337,1.65426303315,12.6376386672,0.16,39.6095507705,17.9252364477,30.4145896546,13.8024320647,0.161145086926,2.71271451563,2.21086233024,0.0606347715184,0.0,2.18868576245,11.6137463023,4.18423416828,3.44292422939,16.1606967144,0.821493356711,4.19105547386
1961-02-20,7.0,,16.0,26.0,20.42,17.5,89.5,73.0,0.0,,21.75,89.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,51.0,1.02107873093,-0.20040491034,1.65172051182,12.618215235,0.16,39.4962763948,18.4240710147,30.3276107925,14.1865346813,0.159012325109,2.68071340175,2.39923849457,0.0606347715184,0.0,2.14981500303,12.0367196783,4.27366133062,3.55527853244,16.1144807691,0.825724932435,4.30564512804
1961-02-21,1.5,,30.0,27.5,21.6,18.5,85.0,70.0,0.0,,23.0,85.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,52.0,1.02063854891,-0.194238014044,1.64916019138,12.5986558276,0.16,39.3806391636,18.9027067985,30.2388175882,14.5550842349,0.169919417968,2.90052375629,2.46544519284,0.0606347715184,0.0,2.24195939157,12.3131248433,4.52326651523,3.70252874889,16.0673007787,0.825724932435,4.48397354065
1961-02-22,1.7,,13.4,28.5,21.5,18.5,88.75,70.0,0.0,,23.5,88.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,53.0,1.02019225124,-0.188013560832,1.64658278592,12.5789659003,0.16,39.2626446864,19.8655014673,30.1482143489,15.2964361299,0.174455620086,3.01057841723,2.67188834529,0.0606347715184,0.0,2.281440379,13.0149957509,4.81191116018,3.94052674192,16.019159032,0.825724932435,4.77220268777
1961-02-23,2.0,,0.8,24.0,19.6,17.5,93.0,91.0,0.0,,20.75,93.0,0.0,-21.7,-0.378736447683,893.0,91.1801075464,54.0,1.01973997018,-0.181733395145,1.64398899941,12.559150831,0.16,39.1423003834,15.966988277,30.0558067724,12.2945809733,0.150718103,2.49195222603,2.31751557021,0.0606347715184,0.0,1.70563067877,10.5889502945,3.61006818972,3.08084843393,15.9700585564,0.825724932435,3.73108321297
1961-02-24,0.9,,5.0,26.0,20.2,17.0,87.5,83.0,0.0,,21.5,87.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,55.0,1.01928183973,-0.17539937793,1.64137952573,12.5392159205,0.16,39.019615522,18.7294154506,29.9616019747,14.4216498969,0.156903459064,2.64958459024,2.31838651646,0.0606347715184,0.0,2.31860614331,12.1030437536,4.31702724957,3.5616537168,15.920003133,0.825724932435,4.31336584
1961-02-25,1.9,,1.1,30.0,21.7,17.5,86.5,68.0,0.0,,23.75,86.5,0.0,-21.7,-0.378736447683,893.0,91.1801075464,56.0,1.01881799566,-0.169013386095,1.63875504872,12.519166393,0.16,38.8946012501,22.0021090364,29.8656085159,16.941623958,0.176761756451,3.12152601683,2.70012000456,0.0606347715184,0.0,2.70752175867,14.2341021994,5.36171045266,4.32418422685,15.86899731,0.825724932435,5.23683378931
1961-02-26,2.3,,3.5,30.0,22.9,18.0,83.25,69.0,0.0,,24.0,83.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,57.0,1.01834857541,-0.162577311945,1.63611624234,12.4990073972,0.16,38.7672706275,21.4870023672,29.767836424,16.5449918228,0.179093549026,3.15352713071,2.62531133632,0.0606347715184,0.0,2.7082061499,13.8367856729,5.26768903934,4.21750860072,15.817046416,0.824468829824,5.11542516607
1961-02-27,3.0,,3.7,26.2,21.14,18.5,89.25,84.0,0.0,,22.35,89.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,58.0,1.01787371808,-0.156093062629,1.63346377076,12.478744007,0.16,38.6376386537,17.1544153744,29.6682972166,13.2088998383,0.164171508529,2.76558195641,2.4682818961,0.0606347715184,0.0,1.93466347685,11.2742363615,4.03951744377,3.35920608338,15.7641565707,0.825724932435,4.06819020648
1961-02-28,1.0,,1.1,27.0,22.1,18.5,83.75,74.0,0.0,,22.75,83.75,0.0,-21.7,-0.378736447683,893.0,91.1801075464,59.0,1.01739356439,-0.14956255957,1.63079828861,12.4583812232,0.16,38.5057222934,17.9620011495,29.5670039202,13.8307408851,0.167688906641,2.84755873955,2.38483044437,0.0606347715184,0.0,2.19064340728,11.6400974779,4.27182639489,3.48794928269,15.7103346957,0.825307482044,4.22624216862
1961-03-01,1.8,,0.0,28.0,21.3,18.0,89.25,71.0,0.0,,23.0,89.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,60.0,1.0169082566,-0.142987737897,1.62812044107,12.437923975,0.16,38.3715404992,19.4146344491,29.4639710877,14.9492685258,0.169919417968,2.92195978333,2.60784910662,0.0606347715184,0.0,2.32235908066,12.6269094452,4.6457667066,3.79688306789,15.6555885237,0.825724932435,4.59824200378
1961-03-02,0.9,,0.0,25.5,20.8,18.5,89.25,87.0,0.0,,22.0,89.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,61.0,1.01641793853,-0.136370545871,1.62543086421,12.4173771213,0.16,38.2351142306,16.1856965767,29.3592148131,12.4629863641,0.161145086926,2.6965669613,2.40668601296,0.0606347715184,0.0,1.8033117359,10.6596746282,3.77817859481,3.16008728789,15.5999266061,0.825724932435,3.82704598561
1961-03-03,2.0,,0.0,29.5,20.5,13.5,80.25,61.0,0.0,,21.5,80.25,0.0,-21.7,-0.378736447683,893.0,91.1801075464,62.0,1.01592275548,-0.129712944309,1.62273018518,12.3967454533,0.16,38.0964664707,24.3817385413,29.2527527442,18.7739386768,0.156903459064,2.83517635608,2.27522902575,0.0606347715184,0.0,3.7075182653,15.0664204115,5.6198566342,4.43370885454,15.54335832,0.819328638156,5.41139250853
