Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1971-05-20,,,0.0,28.6,21.26,13.5,54.5,29.0,1.0,,2.93748668726
1971-05-21,,,0.0,28.8,21.22,14.3,55.75,42.0,1.666667,,3.26556625207
1971-05-22,,,0.0,26.5,19.94,13.8,52.5,31.0,1.0,,2.69763569605
1971-05-23,,,0.0,26.9,19.66,11.0,50.75,40.0,1.0,,2.80817484386
1971-05-24,,,0.0,29.1,20.82,13.0,53.25,36.0,1.0,,2.95405544072
1971-05-25,,,0.0,30.3,20.78,13.1,55.25,32.0,1.0,,3.05701242636
1971-05-26,,,0.0,31.9,24.14,16.9,54.5,41.0,1.0,,3.10894469855
1971-05-27,,,1.0,29.9,21.22,17.1,77.25,52.0,1.0,,2.72216481027
1971-05-28,,,0.0,29.4,21.88,16.9,70.25,49.0,2.333333,,3.12382742069
1971-05-29,,,0.0,26.3,19.62,14.6,57.25,27.0,1.0,,2.54396597384
1971-05-30,,,0.0,22.4,18.5,14.2,62.0,64.0,2.333333,,2.62112816415
1971-05-31,,,0.0,27.2,18.76,11.1,58.25,39.0,0.666667,,2.53492048263
1971-06-01,,,,,,,,64.0,,,
1971-06-02,,,,,,,,,,,
1971-06-03,,,,,,,,,,,
1971-06-04,,,,,,,,,,,
1971-06-05,,,,,,,,,,,
1971-06-06,,,,,,,,,,,
1971-06-07,,,,,,,,,,,
1971-06-08,,,,,,,,,,,
1971-06-09,,,,,,,,,,,
1971-06-10,,,,,,,,,,,
1971-06-11,,,,,,,,,,,
1971-06-12,,,,,,,,,,,
1971-06-13,,,,,,,,,,,
1971-06-14,,,,,,,,,,,
1971-06-15,,,,,,,,,,,
1971-06-16,,,,,,,,,,,
1971-06-17,,,,,,,,,,,
1971-06-18,,,,,,,,,,,
1971-06-19,,,,,,,,,,,
1971-06-20,,,,,,,,,,,
1971-06-21,,,,,,,,,,,
1971-06-22,,,,,,,,,,,
1971-06-23,,,,,,,,,,,
1971-06-24,,,,,,,,,,,
1971-06-25,,,,,,,,,,,
1971-06-26,,,,,,,,,,,
1971-06-27,,,,,,,,,,,
1971-06-28,,,,,,,,,,,
1971-06-29,,,,,,,,,,,
1971-06-30,,,,,,,,,,,
1971-07-01,,,,29.9,21.66,14.0,57.75,34.0,1.0,,2.81058258509
1971-07-02,,,0.0,29.7,21.3,14.0,53.75,32.0,1.666667,,3.20297934108
1971-07-03,,,0.0,27.3,20.52,15.5,58.0,42.0,2.0,,3.0032688711
1971-07-04,,,0.0,28.5,20.84,13.5,55.0,33.0,0.666667,,2.51852491951
1971-07-05,,,0.0,30.6,21.74,12.9,59.5,35.0,0.666667,,2.74985388971
1971-07-06,,,0.0,32.0,22.3,13.7,55.75,37.0,0.666667,,2.87287740552
1971-07-07,,,0.0,29.2,22.0,15.5,53.75,35.0,1.0,,2.75469644965
1971-07-08,,,0.0,27.1,20.78,14.6,59.5,44.0,2.333333,,3.13683884854
1971-07-09,,,0.0,25.9,21.0,16.3,61.0,48.0,1.666667,,2.65888269066
1971-07-10,,,0.0,26.9,20.84,17.5,57.25,40.0,1.0,,2.45599217801
1971-07-11,,,0.0,25.7,19.04,11.7,53.75,39.0,2.333333,,3.20448022852
1971-07-12,,,0.0,24.9,18.26,11.0,54.0,44.0,0.666667,,2.32060153789
1971-07-13,,,0.0,25.4,18.82,10.3,58.75,39.0,1.666667,,2.82531886571
1971-07-14,,,0.0,26.9,20.96,16.7,55.5,44.0,0.666667,,2.34152193872
1971-07-15,,,0.0,28.9,19.94,12.6,56.0,35.0,0.666667,,2.67629696882
1971-07-16,,,0.0,28.9,20.36,12.3,51.25,35.0,1.0,,2.90400741488
1971-07-17,,,0.0,27.1,19.3,12.0,54.75,38.0,1.0,,2.72693770898
1971-07-18,,,0.0,25.6,17.6,9.8,54.75,33.0,1.666667,,2.96787676302
1971-07-19,,,0.0,26.2,17.5,9.0,48.5,30.0,0.666667,,2.55470140609
1971-07-20,,,0.0,26.7,17.04,8.2,47.75,23.0,0.666667,,2.62759309242
1971-07-21,,,0.0,28.6,18.3,8.5,44.5,25.0,0.333333,,2.54263590605
1971-07-22,,,0.0,30.2,19.12,9.2,44.0,24.0,0.333333,,2.67686564027
1971-07-23,,,0.0,29.6,19.92,10.1,40.25,20.0,0.666667,,2.87439908285
1971-07-24,,,0.0,27.9,19.98,11.2,42.25,26.0,1.0,,2.97177586173
1971-07-25,,,0.0,29.9,20.0,10.1,46.5,26.0,1.0,,3.20091752802
1971-07-26,,,0.0,28.9,19.7,11.4,44.25,29.0,0.666667,,2.84020607528
1971-07-27,,,0.0,28.8,19.9,12.3,54.25,35.0,0.666667,,2.83956283293
1971-07-28,,,0.0,31.6,21.28,12.4,52.25,31.0,0.333333,,2.91952691225
1971-07-29,,,0.0,31.2,21.44,12.7,47.0,26.0,1.666667,,3.80665625462
1971-07-30,,,0.0,22.9,18.14,13.8,78.25,51.0,1.666667,,2.30139725669
1971-07-31,,,1.8,19.9,17.76,15.7,83.25,79.0,1.0,,1.66907789962
1971-08-01,,,0.0,27.9,20.12,14.3,63.75,47.0,1.0,,2.89283313615
1971-08-02,,,0.0,30.9,21.32,13.3,55.25,30.0,1.0,,3.34006557705
1971-08-03,,,0.0,30.1,21.82,15.0,55.75,36.0,2.0,,3.72978555867
1971-08-04,,,0.0,30.9,22.06,14.4,52.0,30.0,1.333333,,3.5594941537
1971-08-05,,,0.0,31.1,22.22,14.0,45.25,27.0,1.333333,,3.67340770975
1971-08-06,,,0.0,30.8,22.4,12.6,35.75,21.0,2.333333,,4.57970789585
1971-08-07,,,0.0,32.1,21.46,12.2,43.5,27.0,0.666667,,3.37330635234
1971-08-08,,,0.0,30.4,21.94,14.6,49.75,32.0,1.666667,,3.7939907467
1971-08-09,,,0.0,31.9,22.2,12.5,47.5,32.0,1.0,,3.64997416461
1971-08-10,,,0.0,33.3,23.84,14.3,43.5,27.0,1.0,,3.78706971664
1971-08-11,,,0.0,30.6,22.24,14.8,49.5,31.0,1.0,,3.45057570128
1971-08-12,,,0.0,30.9,21.38,13.5,46.5,25.0,1.666667,,4.01937796009
1971-08-13,,,0.0,32.1,21.32,12.5,45.5,21.0,1.0,,3.76752861688
1971-08-14,,,0.0,32.9,22.18,13.2,41.5,20.0,0.666667,,3.58177241945
1971-08-15,,,0.0,31.8,21.52,14.7,50.75,27.0,1.0,,3.68612228922
1971-08-16,,,0.0,32.8,23.24,15.7,52.0,31.0,2.333333,,4.59738180018
1971-08-17,,,0.0,31.6,23.0,15.8,53.5,35.0,1.333333,,3.8477199483
1971-08-18,,,0.0,29.1,21.72,15.5,50.5,36.0,1.0,,3.37563675576
1971-08-19,,,0.0,27.6,20.5,13.8,46.5,35.0,3.0,,4.44978883984
1971-08-20,,,0.0,28.6,20.26,13.3,43.25,28.0,4.333333,,5.42038672252
1971-08-21,,,0.0,26.2,19.74,14.2,55.0,36.0,4.333333,,4.45594849423
1971-08-22,,,0.0,26.8,20.22,13.6,48.25,34.0,3.0,,4.33079122909
1971-08-23,,,0.0,29.1,20.06,11.2,48.25,34.0,2.333333,,4.42537816196
1971-08-24,,,0.0,26.9,20.6,13.9,53.5,40.0,1.666667,,3.6080932261
1971-08-25,,,0.0,26.7,20.78,14.6,46.75,30.0,4.333333,,4.99054048001
1971-08-26,,,0.0,24.9,20.44,15.5,49.0,37.0,3.0,,4.0319720149
1971-08-27,,,0.0,25.4,19.84,15.4,55.75,43.0,1.666667,,3.34976451113
1971-08-28,,,0.0,27.6,20.42,12.1,49.5,36.0,1.666667,,3.91267592849
1971-08-29,,,0.0,26.8,20.4,14.5,46.0,35.0,1.666667,,3.78244145792
1971-08-30,,,0.0,25.8,19.84,13.4,46.0,34.0,3.0,,4.39690043988
1971-08-31,,,0.0,26.7,20.02,13.8,49.0,38.0,4.333333,,4.99143127873
1971-09-01,,,0.0,28.9,21.6,13.9,43.25,31.0,1.666667,,4.19857098061
1971-09-02,,,0.0,27.7,19.68,16.3,61.25,32.0,1.666667,,3.63936897782
1971-09-03,,,0.3,30.1,21.1,14.4,48.0,25.0,0.666667,,3.69202732425
1971-09-04,,,0.0,31.6,21.32,11.5,41.75,18.0,1.0,,4.28222752125
1971-09-05,,,0.0,33.8,22.96,13.2,39.25,17.0,0.333333,,3.94044029309
1971-09-06,,,0.0,33.7,24.08,14.5,38.5,22.0,1.0,,4.49620901574
1971-09-07,,,0.0,32.9,25.76,17.5,46.25,32.0,1.0,,4.24922840584
1971-09-08,,,0.0,28.9,24.86,22.0,52.75,43.0,1.0,,3.26287151853
1971-09-09,,,2.7,26.7,20.58,16.4,70.75,54.0,1.0,,3.26658564626
1971-09-10,,,0.0,28.9,22.38,16.8,56.25,40.0,3.0,,4.59932871204
1971-09-11,,,0.0,29.4,22.74,18.4,57.75,43.0,1.666667,,3.99866529716
1971-09-12,,,0.0,23.6,20.32,18.6,82.25,66.0,1.0,,2.42686251114
1971-09-13,,,1.4,19.5,16.44,15.0,88.75,81.0,1.0,,2.06557593699
1971-09-14,,,5.8,23.6,17.3,13.8,66.25,47.0,1.666667,,3.28267673937
1971-09-15,,,0.0,26.4,18.58,11.2,56.25,37.0,1.666667,,4.02802892928
1971-09-16,,,0.0,26.9,19.46,11.8,41.25,28.0,3.0,,5.06673879756
1971-09-17,,,0.0,29.2,20.4,11.6,40.75,23.0,1.666667,,4.70611807747
1971-09-18,,,0.0,29.6,21.24,12.4,40.5,26.0,1.0,,4.29134562568
1971-09-19,,,0.0,31.8,23.24,13.6,39.25,25.0,1.666667,,5.09072984293
1971-09-20,,,0.0,32.7,23.86,15.5,42.0,27.0,1.0,,4.63417932784
1971-09-21,,,0.0,33.6,24.4,15.5,37.0,24.0,1.0,,4.79269880073
1971-09-22,,,0.0,35.4,25.22,15.2,29.5,17.0,0.666667,,4.70872430647
1971-09-23,,,0.0,35.7,26.3,16.7,29.25,15.0,1.666667,,5.7591275881
1971-09-24,,,0.0,33.9,25.94,17.3,39.5,22.0,1.666667,,5.35056085487
1971-09-25,,,0.5,28.9,23.16,19.5,62.75,42.0,1.0,,3.70357741451
1971-09-26,,,0.1,35.1,26.04,17.1,40.5,28.0,1.0,,5.05625604859
1971-09-27,,,0.0,31.3,23.82,20.2,63.0,39.0,1.666667,,4.38039477869
1971-09-28,,,44.4,28.9,22.22,18.7,73.75,52.0,1.0,,3.74027440486
1971-09-29,,,0.0,28.1,23.24,19.1,71.75,56.0,1.666667,,3.73779381325
1971-09-30,,,7.9,31.7,24.18,17.5,61.25,42.0,1.0,,4.48136261433
1971-10-01,,,0.0,27.9,22.88,19.1,69.25,47.0,1.333333,,3.68459024075
1971-10-02,,,1.7,25.3,22.82,20.3,76.0,69.0,1.0,,2.83003272458
1971-10-03,,,12.0,30.9,23.02,18.7,72.25,42.0,1.0,,4.21555427384
1971-10-04,,,2.4,29.3,24.42,19.2,68.75,56.0,1.0,,3.89757879922
1971-10-05,,,47.0,30.5,24.22,19.5,69.0,55.0,1.0,,4.1137034623
1971-10-06,,,0.0,28.5,23.82,19.4,60.0,51.0,1.0,,3.82135719506
1971-10-07,,,0.6,28.7,22.96,19.4,64.0,50.0,3.0,,4.50653074174
1971-10-08,,,20.0,25.4,20.84,16.2,78.25,62.0,0.666667,,3.39650271314
1971-10-09,,,0.0,24.7,21.36,18.9,83.5,69.0,0.666667,,2.87810607505
1971-10-10,,,50.0,25.6,22.86,19.4,78.25,70.0,1.0,,3.0946527172
1971-10-11,,,6.0,30.8,23.52,19.8,75.5,46.0,1.0,,4.17992660397
1971-10-12,,,0.7,23.9,22.82,20.7,75.0,78.0,1.0,,2.50223871066
1971-10-13,,,14.8,28.4,21.58,18.4,81.0,62.0,1.0,,3.82078633607
1971-10-14,,,30.9,22.7,19.5,17.3,77.75,69.0,1.666667,,2.90606861191
1971-10-15,,,0.3,23.7,20.22,17.0,68.25,59.0,1.666667,,3.35337273221
1971-10-16,,,0.0,25.7,20.18,15.7,67.0,57.0,2.333333,,4.05907527382
1971-10-17,,,0.0,25.9,21.04,16.4,71.25,63.0,1.0,,3.67583834023
1971-10-18,,,0.3,26.7,22.22,18.6,66.0,56.0,3.0,,4.21028055744
1971-10-19,,,4.6,28.6,21.72,16.8,62.75,42.0,1.666667,,4.46827902855
1971-10-20,,,0.0,29.9,22.14,16.0,49.5,32.0,1.0,,4.63769472858
1971-10-21,,,0.0,27.9,21.56,16.5,41.5,28.0,1.666667,,4.73631753963
1971-10-22,,,0.0,27.9,22.06,16.8,50.75,37.0,1.333333,,4.40347644774
1971-10-23,,,0.0,29.5,22.54,15.7,48.5,38.0,1.666667,,5.00231824227
1971-10-24,,,0.0,30.2,23.68,16.2,52.75,40.0,1.0,,4.70957896752
1971-10-25,,,0.0,31.2,24.6,20.7,61.5,43.0,1.0,,4.43163560202
1971-10-26,,,10.3,31.7,24.18,18.5,64.5,45.0,1.0,,4.75879564593
1971-10-27,,,0.0,30.4,24.22,19.1,61.0,46.0,0.666667,,4.32616670197
1971-10-28,,,0.0,28.3,23.92,19.5,67.0,60.0,1.0,,3.94754693634
1971-10-29,,,42.6,28.6,21.9,18.6,77.0,55.0,1.0,,4.04235612173
1971-10-30,,,1.5,27.6,22.36,18.2,64.5,51.0,1.666667,,4.20901898259
1971-10-31,,,0.0,27.7,22.26,16.8,58.5,44.0,1.666667,,4.48290454488
1971-11-01,,,0.0,25.6,21.78,18.9,84.75,61.0,1.0,,3.28053857377
1971-11-02,,,24.5,22.9,20.74,19.7,91.25,89.0,1.666667,,2.3305810869
1971-11-03,,,31.9,25.8,22.08,18.8,74.0,72.0,1.666667,,3.59348504595
1971-11-04,,,0.5,30.9,23.74,18.8,65.0,46.0,1.0,,4.64751625784
1971-11-05,,,0.0,32.9,25.16,17.4,54.0,34.0,1.0,,5.24496378915
1971-11-06,,,0.0,27.6,23.54,20.6,70.5,62.0,1.0,,3.66722316476
1971-11-07,,,0.0,30.9,23.3,17.3,66.5,46.0,1.0,,4.81203265025
1971-11-08,,,0.0,25.9,23.24,20.2,59.5,53.0,2.333333,,3.99943845196
1971-11-09,,,0.0,29.9,24.04,18.5,63.75,47.0,1.666667,,4.74209500368
1971-11-10,,,0.0,26.4,22.06,19.1,80.25,63.0,1.0,,3.53735621906
1971-11-11,,,24.0,33.9,25.76,19.1,67.0,43.0,0.666667,,5.19186140299
1971-11-12,,,3.0,33.8,26.48,19.9,59.75,37.0,0.666667,,5.07971459809
1971-11-13,,,0.0,28.9,23.9,21.8,75.25,57.0,1.0,,3.77509142993
1971-11-14,,,13.6,23.6,21.06,19.3,87.75,74.0,1.0,,2.73151979736
1971-11-15,,,38.6,25.9,21.88,18.3,76.25,66.0,1.0,,3.60661607261
1971-11-16,,,0.4,26.8,22.28,18.3,82.25,70.0,1.0,,3.75353680302
1971-11-17,,,17.8,24.9,22.02,19.7,87.25,78.0,0.666667,,3.01292365585
1971-11-18,,,5.2,27.7,23.08,20.4,80.0,61.0,1.0,,3.68282817642
1971-11-19,,,4.5,30.0,24.04,19.2,68.25,50.0,1.0,,4.4855263767
1971-11-20,,,63.2,22.4,18.18,16.6,92.0,80.0,2.333333,,2.7954943036
1971-11-21,,,20.5,20.4,17.68,15.2,85.5,72.0,1.0,,2.74419688152
1971-11-22,,,5.0,19.9,17.86,16.6,97.0,94.0,1.0,,2.20271159201
1971-11-23,,,44.0,20.9,18.62,16.5,92.25,87.0,1.0,,2.55709426523
1971-11-24,,,12.7,25.8,21.84,18.2,84.25,68.0,1.333333,,3.55537316807
1971-11-25,,,2.7,25.6,20.6,18.3,86.0,81.0,1.0,,3.47189726779
1971-11-26,,,10.3,28.6,23.44,18.8,74.25,58.0,1.0,,4.20616560655
1971-11-27,,,0.0,30.6,24.54,20.6,64.25,52.0,1.666667,,4.74294539671
1971-11-28,,,35.0,25.6,21.4,18.0,85.25,69.0,1.666667,,3.53431112036
1971-11-29,,,11.4,31.9,24.74,18.2,64.0,45.0,1.0,,5.07231090524
1971-11-30,,,0.0,25.9,22.66,19.2,79.25,63.0,0.666667,,3.44983777702
1971-12-01,,,1.1,25.7,22.64,20.2,85.5,79.0,1.0,,3.18824084115
1971-12-02,,,20.2,27.8,23.52,19.3,77.75,64.0,0.666667,,3.89965454528
1971-12-03,,,0.0,30.6,23.64,20.2,73.5,48.0,1.0,,4.50662636847
1971-12-04,,,27.5,25.4,21.28,19.2,87.0,76.0,1.0,,3.28473793629
1971-12-05,,,3.6,27.9,22.7,19.1,75.25,67.0,1.666667,,4.12717915048
1971-12-06,,,8.6,23.8,19.86,17.1,71.75,52.0,1.666667,,3.54111851269
1971-12-07,,,0.0,26.7,22.64,18.4,73.25,66.0,1.0,,3.87092946464
1971-12-08,,,2.0,23.8,21.94,20.1,84.75,77.0,0.666667,,2.67712713233
1971-12-09,,,5.4,25.1,22.38,19.8,83.75,81.0,1.666667,,3.17723526101
1971-12-10,,,0.9,29.7,23.14,19.8,87.75,66.0,0.666667,,4.2560394713
1971-12-11,,,5.1,30.5,24.62,20.0,71.5,53.0,1.0,,4.54225837606
1971-12-12,,,0.0,28.4,24.32,21.4,79.25,62.0,1.0,,3.75873717949
1971-12-13,,,25.8,28.6,24.28,20.7,78.75,64.0,0.666667,,3.88932353143
1971-12-14,,,7.9,32.6,23.96,20.4,78.5,52.0,1.0,,4.93242010633
1971-12-15,,,0.6,30.6,23.44,20.3,81.75,56.0,1.0,,4.44757254271
1971-12-16,,,32.5,24.7,22.8,20.5,87.5,80.0,1.666667,,2.85079548995
1971-12-17,,,25.7,31.8,25.78,20.3,71.0,56.0,1.0,,4.81364480808
1971-12-18,,,7.3,31.3,23.48,20.7,84.5,67.0,1.0,,4.54065783654
1971-12-19,,,37.1,29.5,24.28,20.4,85.25,77.0,1.666667,,4.1449704223
1971-12-20,,,0.9,34.5,26.66,20.9,70.75,54.0,0.666667,,5.28319795231
1971-12-21,,,40.2,33.7,26.14,20.4,70.75,49.0,1.0,,5.24359878935
1971-12-22,,,0.0,31.9,25.94,22.0,76.5,66.0,3.0,,4.87660887725
1971-12-23,,,0.1,26.9,23.04,20.9,80.5,63.0,3.0,,3.64922137412
1971-12-24,,,33.4,27.6,22.42,19.8,82.5,67.0,2.333333,,3.86603744926
1971-12-25,,,9.0,25.9,22.44,19.5,81.25,66.0,1.0,,3.44190717585
1971-12-26,,,0.3,32.2,23.28,19.9,86.5,65.0,1.0,,4.84884836915
1971-12-27,,,19.8,31.9,24.8,18.3,54.5,38.0,1.666667,,5.48051719493
1971-12-28,,,0.0,32.9,25.28,17.7,53.0,39.0,1.0,,5.42037711524
1971-12-29,,,0.0,33.4,25.02,17.9,52.75,40.0,1.666667,,5.86087306069
1971-12-30,,,0.0,31.9,24.92,17.3,58.5,44.0,1.666667,,5.50511347937
1971-12-31,,,0.0,30.9,24.74,20.4,58.5,48.0,1.0,,4.68456943026
1972-01-01,,,0.0,31.9,24.72,17.5,54.0,38.0,1.666667,,5.55575147592
1972-01-02,,,0.0,34.4,26.02,18.5,55.25,36.0,1.0,,5.64945891352
1972-01-03,,,0.0,34.4,26.74,19.7,57.5,43.0,1.0,,5.52604214628
1972-01-04,,,4.2,35.0,25.56,19.6,59.75,43.0,1.0,,5.65964837559
1972-01-05,,,0.0,35.6,27.32,19.8,58.75,41.0,1.0,,5.7728173764
1972-01-06,,,0.0,36.1,27.68,20.9,59.75,37.0,0.666667,,5.60685141441
1972-01-07,,,0.0,36.7,28.3,20.7,48.25,40.0,1.0,,5.92704920197
1972-01-08,,,0.0,34.9,26.64,20.2,50.0,30.0,1.0,,5.59036223392
1972-01-09,,,0.0,33.9,27.0,20.7,49.25,34.0,1.666667,,5.74674200657
1972-01-10,,,0.0,35.5,26.84,20.0,48.0,39.0,1.0,,5.73293098314
1972-01-11,,,0.0,30.1,24.42,20.1,56.25,48.0,5.0,,6.13588551192
1972-01-12,,,0.0,31.5,24.66,19.1,63.5,42.0,3.333333,,5.65578847368
1972-01-13,,,0.1,31.4,24.24,19.4,61.0,47.0,2.333333,,5.37659500446
1972-01-14,,,0.0,32.3,24.88,18.9,50.25,38.0,1.666667,,5.54638133016
1972-01-15,,,0.0,32.7,25.8,19.1,53.0,38.0,1.666667,,5.56816649702
1972-01-16,,,0.0,32.8,24.26,19.9,61.5,43.0,1.0,,5.10832229335
1972-01-17,,,0.0,32.1,23.56,19.1,70.5,48.0,1.0,,4.98809000582
1972-01-18,,,0.5,33.5,24.36,18.9,64.0,40.0,1.666667,,5.57845038046
1972-01-19,,,0.0,34.8,26.52,17.6,54.0,34.0,0.666667,,5.58006766378
1972-01-20,,,0.0,34.9,26.8,19.9,55.25,38.0,1.0,,5.56899305911
1972-01-21,,,0.0,33.5,26.84,21.7,56.25,43.0,1.666667,,5.40643626605
1972-01-22,,,26.8,30.3,23.58,20.3,86.0,63.0,1.0,,4.28988375105
1972-01-23,,,9.8,24.3,21.6,20.2,93.5,90.0,0.666667,,2.706265687
1972-01-24,,,11.3,30.3,22.98,19.0,84.25,69.0,1.0,,4.46587502437
1972-01-25,,,29.3,29.6,23.06,19.0,81.5,67.0,1.0,,4.32496861474
1972-01-26,,,1.3,30.4,24.86,20.0,78.75,65.0,1.0,,4.39836410966
1972-01-27,,,15.2,28.6,23.84,19.8,79.25,66.0,1.0,,3.99981831315
1972-01-28,,,0.0,34.8,26.62,19.6,65.75,49.0,1.0,,5.50120272559
1972-01-29,,,0.0,34.7,26.42,21.6,68.0,49.0,1.0,,5.24693382173
1972-01-30,,,0.0,34.5,26.48,20.5,65.0,49.0,1.0,,5.33079336352
1972-01-31,,,1.0,35.1,26.98,21.8,56.0,46.0,2.333333,,6.03879792541
1972-02-01,,,0.0,34.4,26.64,20.0,54.75,37.0,1.0,,5.38092856974
1972-02-02,,,0.0,33.6,26.18,20.9,68.0,55.0,1.666667,,5.25225686437
1972-02-03,,,0.6,35.6,26.1,21.9,67.0,48.0,1.666667,,5.61534481586
1972-02-04,,,0.6,32.3,24.3,20.0,82.25,73.0,1.0,,4.75251650478
1972-02-05,,,3.3,30.3,24.24,20.4,77.25,53.0,1.0,,4.27604437772
1972-02-06,,,0.7,31.9,25.12,19.5,60.5,46.0,1.666667,,5.11870828268
1972-02-07,,,0.0,31.7,25.08,19.3,59.5,42.0,1.666667,,5.10448677589
1972-02-08,,,0.0,33.7,26.38,20.0,56.75,40.0,1.0,,5.16923485766
1972-02-09,,,0.0,33.7,25.9,20.4,62.25,42.0,1.666667,,5.36559429081
1972-02-10,,,0.1,33.2,24.64,21.0,73.5,55.0,1.0,,4.84882991257
1972-02-11,,,9.4,31.3,22.94,19.2,80.0,63.0,1.0,,4.57698465468
1972-02-12,,,9.0,32.0,23.42,18.6,70.0,53.0,1.666667,,5.01238239418
1972-02-13,,,0.1,32.1,25.22,19.0,70.5,60.0,1.0,,4.8166738766
1972-02-14,,,0.0,34.6,26.58,20.2,56.0,42.0,1.666667,,5.62649467615
1972-02-15,,,1.3,34.2,25.78,20.0,62.25,44.0,1.666667,,5.4524065669
1972-02-16,,,0.0,33.2,25.44,18.7,59.25,44.0,1.0,,5.09797181526
1972-02-17,,,0.0,33.8,25.9,19.9,61.5,40.0,1.0,,5.08681790886
1972-02-18,,,0.8,33.7,26.6,20.9,60.5,43.0,1.0,,4.95636477154
1972-02-19,,,0.2,33.3,25.76,21.4,63.75,43.0,1.0,,4.78844847503
1972-02-20,,,0.0,32.8,24.82,20.2,72.75,56.0,1.666667,,4.8959454576
1972-02-21,,,40.9,25.4,21.66,19.0,87.5,75.0,0.333333,,3.1282611696
1972-02-22,,,2.4,31.4,24.62,19.0,80.5,74.0,1.0,,4.49822525607
1972-02-23,,,0.8,34.1,26.06,20.5,67.25,45.0,1.0,,4.98796662165
1972-02-24,,,13.2,25.9,21.68,19.1,88.25,75.0,1.0,,3.18994636166
1972-02-25,,,2.3,32.9,25.6,19.8,68.5,52.0,1.0,,4.77135903221
1972-02-26,,,0.0,33.2,24.78,20.4,73.5,50.0,1.666667,,4.87371612839
1972-02-27,,,0.0,33.7,24.74,20.1,75.25,52.0,1.0,,4.84435461516
1972-02-28,,,11.5,25.2,22.06,20.0,91.25,84.0,1.0,,2.80063644975
1972-02-29,,,43.6,25.8,22.36,18.6,84.0,77.0,1.0,,3.23882102979
1972-03-01,,,,,,,,91.0,,,
1972-03-02,,,,,,,,,,,
1972-03-03,,,,,,,,,,,
1972-03-04,,,,,,,,,,,
1972-03-05,,,,,,,,,,,
1972-03-06,,,,,,,,,,,
1972-03-07,,,,,,,,,,,
1972-03-08,,,,,,,,,,,
1972-03-09,,,,,,,,,,,
1972-03-10,,,,,,,,,,,
1972-03-11,,,,,,,,,,,
1972-03-12,,,,,,,,,,,
1972-03-13,,,,,,,,,,,
1972-03-14,,,,,,,,,,,
1972-03-15,,,,,,,,,,,
1972-03-16,,,,,,,,,,,
1972-03-17,,,,,,,,,,,
1972-03-18,,,,,,,,,,,
1972-03-19,,,,,,,,,,,
1972-03-20,,,,,,,,,,,
1972-03-21,,,,,,,,,,,
1972-03-22,,,,,,,,,,,
1972-03-23,,,,,,,,,,,
1972-03-24,,,,,,,,,,,
1972-03-25,,,,,,,,,,,
1972-03-26,,,,,,,,,,,
1972-03-27,,,,,,,,,,,
1972-03-28,,,,,,,,,,,
1972-03-29,,,,,,,,,,,
1972-03-30,,,,,,,,,,,
1972-03-31,,,,,,,,,,,
1972-04-01,,,,33.4,26.0,18.0,59.0,39.0,1.0,,4.36600224129
1972-04-02,,,0.0,32.7,25.4,20.5,72.0,64.0,1.0,,3.96908435984
1972-04-03,,,0.1,31.7,25.68,21.2,70.5,54.0,1.0,,3.71333173027
1972-04-04,,,2.3,27.5,23.5,20.8,80.75,69.0,1.0,,2.86228423055
1972-04-05,,,0.4,30.6,23.66,19.6,78.25,55.0,1.0,,3.56240360831
1972-04-06,,,24.1,23.2,20.48,18.9,90.75,85.0,1.0,,2.12906303044
1972-04-07,,,39.6,28.3,22.32,17.8,77.75,63.0,1.0,,3.28641968953
1972-04-08,,,0.0,28.5,22.3,18.8,80.75,74.0,1.0,,3.18847663621
1972-04-09,,,0.0,31.3,23.26,17.4,72.25,48.0,1.0,,3.80787651938
1972-04-10,,,0.0,32.6,23.56,16.1,62.25,36.0,1.0,,4.12198827173
1972-04-11,,,0.0,32.5,23.22,16.6,62.0,34.0,1.0,,4.05527151683
1972-04-12,,,0.0,30.5,23.8,18.0,69.5,57.0,1.0,,3.59063992924
1972-04-13,,,0.0,27.4,22.82,20.0,77.0,62.0,1.0,,2.83355585925
1972-04-14,,,0.0,30.1,23.86,19.2,74.5,67.0,1.0,,3.36023545911
1972-04-15,,,2.0,31.3,24.96,17.9,64.0,52.0,1.0,,3.69107273381
1972-04-16,,,19.2,29.7,23.2,19.1,73.0,56.0,0.666667,,3.18542507721
1972-04-17,,,2.6,28.8,22.44,17.3,72.5,61.0,1.0,,3.25105454331
1972-04-18,,,0.0,29.9,22.24,16.6,65.0,49.0,1.666667,,3.73454784829
1972-04-19,,,0.0,27.7,20.7,15.5,56.25,43.0,1.0,,3.28030663639
1972-04-20,,,0.0,26.7,19.64,12.7,50.25,33.0,1.0,,3.29962838475
1972-04-21,,,0.0,27.9,19.66,12.6,54.75,38.0,1.0,,3.40688144003
