Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1976-07-20,7.3,3.3,0.0,23.2,,,73.25,61.0,5.0,,
1976-07-21,5.3,7.0,0.0,26.4,,,68.0,51.0,3.666667,,
1976-07-22,6.0,3.4,0.0,26.9,,,71.75,56.0,3.333333,,
1976-07-23,5.5,8.8,0.0,27.4,,,67.0,55.0,1.666667,,
1976-07-24,7.1,10.0,0.0,29.0,,,60.0,46.0,3.0,,
1976-07-25,8.3,8.1,0.0,28.2,,,59.0,58.0,0.666667,,
1976-07-26,9.3,6.6,0.0,29.6,,,73.75,60.0,2.0,,
1976-07-27,8.8,10.3,0.0,30.8,,,72.0,57.0,0.0,,
1976-07-28,10.6,10.4,0.0,27.7,,,71.25,65.0,4.0,,
1976-07-29,9.5,10.3,0.0,28.0,,,65.5,57.0,3.0,,
1976-07-30,8.7,10.5,0.0,29.2,,,70.0,57.0,2.0,,
1976-07-31,7.5,10.5,0.0,30.7,,,85.0,67.0,0.666667,,
1976-08-01,9.0,10.4,0.0,30.4,,,68.75,71.0,0.0,,
1976-08-02,11.4,10.6,0.0,29.8,,,60.75,54.0,0.333333,,
1976-08-03,9.9,10.3,0.0,30.2,,,54.75,45.0,2.666667,,
1976-08-04,9.6,10.2,0.0,29.8,,,54.5,52.0,0.666667,,
1976-08-05,9.5,10.1,0.0,30.4,,,60.25,55.0,1.0,,
1976-08-06,9.5,9.8,0.0,31.6,,,61.5,59.0,0.0,,
1976-08-07,9.1,9.2,0.0,32.0,,,59.0,49.0,0.666667,,
1976-08-08,10.7,10.0,0.0,33.2,,,65.25,50.0,0.0,,
1976-08-09,10.8,7.3,0.0,34.1,,,73.25,67.0,0.0,,
1976-08-10,11.0,8.4,0.0,34.3,,,50.0,48.0,1.333333,,
1976-08-11,10.8,8.9,0.0,34.8,,,53.75,47.0,0.0,,
1976-08-12,10.6,4.5,0.0,33.2,,,55.75,58.0,2.333333,,
1976-08-13,9.0,6.2,0.0,32.8,,,79.0,50.0,1.0,,
1976-08-14,9.0,4.0,0.0,34.2,,,55.0,51.0,0.0,,
1976-08-15,11.8,9.7,0.0,30.8,,,67.5,51.0,3.666667,,
1976-08-16,8.7,5.8,0.0,28.6,,,73.75,65.0,4.333333,,
1976-08-17,6.9,4.9,0.0,30.9,,,67.75,49.0,2.333333,,
1976-08-18,7.3,9.7,0.0,31.0,,,56.75,41.0,3.333333,,
1976-08-19,9.3,10.2,0.0,33.1,,,51.25,49.0,2.0,,
1976-08-20,10.2,9.8,0.0,32.0,,,48.75,41.0,3.333333,,
1976-08-21,11.3,7.7,0.0,29.5,,,65.75,52.0,5.0,,
1976-08-22,10.5,10.7,0.0,30.5,,,64.75,67.0,3.0,,
1976-08-23,10.0,10.5,0.0,29.5,,,61.0,52.0,4.333333,,
1976-08-24,10.6,10.2,0.0,29.5,,,54.75,53.0,4.0,,
1976-08-25,9.3,8.6,0.0,30.2,,,64.5,53.0,5.0,,
1976-08-26,9.5,9.8,0.0,30.2,,,68.75,46.0,2.666667,,
1976-08-27,10.0,9.4,0.0,29.8,,,60.75,55.0,1.666667,,
1976-08-28,10.0,10.3,0.0,29.8,,,70.5,61.0,3.0,,
1976-08-29,9.3,10.3,0.0,29.4,,,69.0,69.0,5.666667,,
1976-08-30,11.1,9.4,0.0,28.0,,,53.25,49.0,5.333333,,
1976-08-31,10.8,10.6,0.0,29.5,,,76.5,53.0,2.0,,
1976-09-01,9.9,10.0,0.0,30.4,,,44.25,42.0,2.333333,,
1976-09-02,10.3,5.8,0.0,30.8,,,50.5,44.0,1.666667,,
1976-09-03,9.9,4.2,0.0,31.6,,,51.75,46.0,0.666667,,
1976-09-04,9.5,9.2,0.0,32.5,,,58.75,52.0,1.333333,,
1976-09-05,10.4,6.2,0.0,33.2,,,59.5,39.0,1.666667,,
1976-09-06,11.7,6.4,0.0,33.0,,,50.5,52.0,2.666667,,
1976-09-07,10.9,5.8,0.0,33.2,,,54.25,46.0,0.666667,,
1976-09-08,9.3,4.0,0.0,33.4,,,80.25,56.0,1.333333,,
1976-09-09,5.9,4.7,47.5,30.5,,,78.0,66.0,1.0,,
1976-09-10,3.7,0.0,0.0,24.0,,,74.25,70.0,1.333333,,
1976-09-11,1.9,2.7,0.0,29.4,,,70.0,54.0,2.666667,,
1976-09-12,5.0,5.3,0.0,32.2,,,68.25,57.0,1.666667,,
1976-09-13,6.6,6.4,0.0,32.5,,,69.0,56.0,1.0,,
1976-09-14,7.3,5.1,0.0,32.6,,,54.5,43.0,4.0,,
1976-09-15,9.4,2.0,0.0,31.3,,,67.0,57.0,1.666667,,
1976-09-16,5.4,1.9,0.0,27.3,,,86.75,72.0,3.0,,
1976-09-17,2.6,2.3,22.4,27.4,,,71.25,56.0,3.666667,,
1976-09-18,5.8,6.2,0.0,30.7,,,71.25,66.0,2.333333,,
1976-09-19,7.1,2.5,0.0,31.0,,,66.5,69.0,1.0,,
1976-09-20,7.7,2.8,0.0,29.6,,,64.25,59.0,1.666667,,
1976-09-21,7.6,0.0,0.0,22.7,,,81.5,65.0,4.0,,
1976-09-22,1.8,5.3,0.7,30.5,,,67.0,55.0,1.0,,
1976-09-23,6.5,0.0,0.0,29.0,,,77.25,58.0,0.0,,
1976-09-24,4.6,4.8,0.0,30.2,,,76.0,76.0,0.333333,,
1976-09-25,6.1,1.3,0.0,30.3,,,71.25,64.0,4.0,,
1976-09-26,4.4,5.9,0.0,30.0,,,75.75,61.0,7.0,,
1976-09-27,4.1,0.4,49.2,24.0,,,85.25,72.0,1.666667,,
1976-09-28,1.9,4.0,2.0,28.0,,,82.75,61.0,4.0,,
1976-09-29,4.8,7.4,10.9,30.0,,,65.5,54.0,0.0,,
1976-09-30,4.7,10.8,0.0,32.4,,,59.75,56.0,0.0,,
1976-10-01,8.4,9.6,0.0,32.8,,,53.0,40.0,0.0,,
1976-10-02,7.4,0.1,0.0,26.4,,,70.75,60.0,3.666667,,
1976-10-03,4.5,6.3,0.0,28.6,,,66.5,50.0,4.666667,,
1976-10-04,7.3,9.9,0.0,29.6,,,79.25,68.0,2.666667,,
1976-10-05,8.1,7.5,0.0,30.4,,,86.25,68.0,2.0,,
1976-10-06,3.3,0.3,0.3,25.6,,,93.75,82.0,2.333333,,
1976-10-07,1.4,0.4,12.4,23.9,,,86.0,71.0,2.666667,,
1976-10-08,3.3,0.0,0.0,20.7,,,92.0,87.0,3.333333,,
1976-10-09,1.8,0.0,0.3,21.2,,,95.25,91.0,1.666667,,
1976-10-10,0.8,0.0,8.6,23.4,,,97.5,97.0,1.333333,,
1976-10-11,1.0,1.3,1.0,25.0,,,93.25,89.0,1.333333,,
1976-10-12,1.5,8.8,1.0,29.4,,,78.5,64.0,2.666667,,
1976-10-13,4.9,10.5,0.0,30.2,,,72.25,58.0,2.666667,,
1976-10-14,4.8,9.6,0.0,31.2,,,70.25,56.0,3.0,,
1976-10-15,8.0,11.2,0.0,32.1,,,68.75,58.0,0.0,,
1976-10-16,9.4,10.9,0.0,32.1,,,69.0,43.0,0.0,,
1976-10-17,9.2,9.0,0.0,32.8,,,70.25,58.0,1.666667,,
1976-10-18,8.3,8.6,0.0,33.6,,,69.25,63.0,2.0,,
1976-10-19,8.0,4.1,0.0,31.6,,,68.0,47.0,0.0,,
1976-10-20,6.4,5.0,0.0,32.0,,,82.25,70.0,3.0,,
1976-10-21,5.0,0.0,18.1,23.5,,,97.0,89.0,5.333333,,
1976-10-22,1.0,0.2,1.2,20.5,,,96.25,95.0,1.666667,,
1976-10-23,1.1,1.6,1.8,26.2,,,92.75,85.0,0.0,,
1976-10-24,2.3,3.1,0.0,27.3,,,89.25,84.0,2.666667,,
1976-10-25,13.5,0.9,11.3,21.5,,,95.75,91.0,3.666667,,
1976-10-26,0.5,1.3,4.2,23.5,,,93.75,90.0,0.0,,
1976-10-27,1.1,5.9,8.5,29.8,,,83.0,70.0,0.0,,
1976-10-28,4.5,11.2,3.1,31.0,,,83.5,70.0,0.0,,
1976-10-29,5.3,5.8,2.0,31.4,,,85.0,74.0,3.0,,
1976-10-30,2.7,1.0,2.7,29.2,,,86.25,75.0,4.333333,,
1976-10-31,4.0,2.8,0.0,31.2,,,82.25,76.0,2.333333,,
1976-11-01,6.6,2.8,1.8,28.6,,,87.0,83.0,3.666667,,
1976-11-02,3.4,4.3,0.6,28.3,,,92.0,85.0,0.0,,
1976-11-03,2.4,9.0,22.3,28.0,,,92.25,87.0,1.666667,,
1976-11-04,2.3,4.4,0.4,29.6,,,91.25,86.0,1.333333,,
1976-11-05,3.6,1.0,0.0,28.4,,,91.25,82.0,2.666667,,
1976-11-06,3.2,4.2,0.0,30.0,,,87.5,79.0,2.666667,,
1976-11-07,4.0,3.2,0.0,29.2,,,91.75,89.0,0.0,,
1976-11-08,2.7,6.5,9.8,30.8,,,89.75,81.0,1.0,,
1976-11-09,6.4,0.4,8.0,26.6,,,92.5,81.0,2.666667,,
1976-11-10,3.1,0.9,5.2,26.0,,,90.75,82.0,1.333333,,
1976-11-11,1.3,0.4,2.1,26.7,,,93.5,88.0,2.333333,,
1976-11-12,1.6,1.8,0.3,28.0,,,88.0,72.0,2.0,,
1976-11-13,2.4,1.5,1.2,26.7,,,93.0,89.0,3.333333,,
1976-11-14,1.8,5.5,8.1,25.4,,,90.75,84.0,3.0,,
1976-11-15,2.1,5.8,1.7,28.9,,,89.0,79.0,2.666667,,
1976-11-16,6.6,1.7,0.0,26.4,,,95.0,87.0,0.0,,
1976-11-17,3.5,1.8,2.3,27.8,,,89.75,70.0,2.333333,,
1976-11-18,6.1,0.0,0.2,25.4,,,92.0,92.0,0.666667,,
1976-11-19,2.5,1.5,3.6,27.1,,,90.5,87.0,4.0,,
1976-11-20,1.7,3.3,0.3,27.4,,,92.5,87.0,2.333333,,
1976-11-21,1.8,2.1,14.1,27.6,,,86.75,74.0,3.666667,,
1976-11-22,2.6,1.8,0.0,29.6,,,86.25,74.0,3.333333,,
1976-11-23,3.0,1.7,0.0,27.2,,,89.75,78.0,2.666667,,
1976-11-24,1.5,1.7,5.3,29.2,,,89.5,83.0,3.333333,,
1976-11-25,2.8,6.3,0.0,30.5,,,81.0,74.0,1.666667,,
1976-11-26,4.8,8.1,0.0,31.2,,,81.75,75.0,2.333333,,
1976-11-27,4.9,8.0,0.0,31.2,,,77.75,72.0,4.333333,,
1976-11-28,5.3,0.0,0.0,24.4,,,87.0,77.0,1.666667,,
1976-11-29,1.4,0.0,13.3,21.4,,,97.25,82.0,2.333333,,
1976-11-30,0.8,0.0,25.4,21.5,,,93.5,87.0,2.666667,,
1976-12-01,1.0,0.0,4.8,23.1,,,96.0,95.0,2.666667,,
1976-12-02,0.8,3.5,3.5,28.4,,,86.75,75.0,3.333333,,
1976-12-03,2.2,5.9,0.0,29.2,,,88.25,76.0,0.666667,,
1976-12-04,2.1,1.1,4.9,27.5,,,94.0,92.0,1.333333,,
1976-12-05,1.3,1.9,0.0,27.8,,,93.25,89.0,0.0,,
1976-12-06,1.5,1.7,17.4,28.8,,,92.5,84.0,1.333333,,
1976-12-07,2.1,8.6,0.0,32.2,,,87.25,80.0,1.666667,,
1976-12-08,4.4,3.1,0.0,30.2,,,87.5,85.0,1.333333,,
1976-12-09,1.6,3.3,2.6,30.9,,,95.0,89.0,1.666667,,
1976-12-10,1.8,0.0,50.4,25.6,,,92.0,83.0,1.0,,
1976-12-11,1.3,0.7,11.7,26.7,,,96.25,94.0,0.0,,
1976-12-12,1.7,5.2,4.8,30.0,,,89.25,77.0,2.666667,,
1976-12-13,2.6,12.1,24.5,29.8,,,85.25,81.0,2.0,,
1976-12-14,4.7,7.8,0.0,30.4,,,79.0,74.0,1.0,,
1976-12-15,5.0,4.4,0.0,30.8,,,87.0,80.0,2.0,,
1976-12-16,4.9,0.0,0.0,27.2,,,93.25,88.0,0.0,,
1976-12-17,2.1,0.8,0.0,28.9,,,86.5,75.0,4.0,,
1976-12-18,2.9,0.6,7.2,28.7,,,89.0,83.0,2.666667,,
1976-12-19,2.8,2.6,0.0,30.6,,,91.5,87.0,3.0,,
1976-12-20,1.5,0.0,60.6,24.1,,,93.5,88.0,0.0,,
1976-12-21,1.2,2.7,3.1,29.0,,,86.25,76.0,2.0,,
1976-12-22,3.0,1.9,0.0,30.0,,,89.75,81.0,1.666667,,
1976-12-23,2.7,6.3,7.1,29.8,,,91.0,81.0,1.666667,,
1976-12-24,2.9,4.2,2.3,30.2,,,94.25,89.0,3.0,,
1976-12-25,2.6,4.9,0.0,32.1,,,86.0,81.0,0.666667,,
1976-12-26,4.1,4.8,0.0,31.9,,,88.25,83.0,1.333333,,
1976-12-27,5.0,6.8,0.0,33.2,,,77.75,68.0,1.0,,
1976-12-28,5.1,5.2,0.0,31.7,,,87.25,81.0,0.666667,,
1976-12-29,2.5,6.1,4.4,31.3,,,89.75,88.0,4.333333,,
1976-12-30,3.0,0.2,25.9,25.8,,,92.0,87.0,3.333333,,
1976-12-31,2.3,0.0,0.0,25.0,,,94.0,89.0,2.666667,,
1977-01-01,1.8,0.1,19.9,26.9,,,90.5,87.0,5.0,,
1977-01-02,2.0,5.9,7.7,29.2,,,95.5,92.0,3.333333,,
1977-01-03,2.5,5.5,9.5,31.0,,,91.25,75.0,0.666667,,
1977-01-04,2.4,8.3,20.5,29.1,,,86.0,74.0,2.666667,,
1977-01-05,2.6,3.0,1.9,28.2,,,89.25,80.0,1.666667,,
1977-01-06,2.3,4.0,10.4,28.1,,,84.25,72.0,2.333333,,
1977-01-07,2.8,10.4,0.0,30.1,,,85.0,77.0,3.666667,,
1977-01-08,4.5,7.7,0.0,29.7,,,85.0,80.0,4.333333,,
1977-01-09,4.9,9.9,0.0,29.7,,,89.25,84.0,4.333333,,
1977-01-10,6.1,5.8,0.0,29.8,,,80.0,78.0,5.0,,
1977-01-11,4.7,5.9,0.0,30.3,,,76.75,75.0,4.666667,,
1977-01-12,4.7,10.7,0.0,30.3,,,77.0,71.0,3.333333,,
1977-01-13,5.8,5.0,0.0,30.4,,,85.25,80.0,1.666667,,
1977-01-14,3.8,8.5,1.4,31.5,,,91.25,87.0,3.333333,,
1977-01-15,5.0,8.7,15.6,31.0,,,86.0,70.0,1.8,,
1977-01-16,4.8,6.3,0.0,31.2,,,87.5,77.0,0.0,,
1977-01-17,3.8,5.3,0.0,30.9,,,87.75,78.0,0.0,,
1977-01-18,3.9,7.7,0.0,30.2,,,88.75,82.0,5.0,,
1977-01-19,3.4,2.1,2.6,27.2,,,92.25,85.0,6.0,,
1977-01-20,2.1,0.0,5.6,23.0,,,98.0,93.0,5.333333,,
1977-01-21,0.4,0.0,15.2,21.8,,,98.0,97.0,5.0,,
1977-01-22,0.8,0.6,2.3,25.2,,,92.75,85.0,3.0,,
1977-01-23,1.9,4.5,0.4,29.4,,,85.5,74.0,4.333333,,
1977-01-24,2.6,0.0,40.3,26.4,,,93.5,83.0,3.333333,,
1977-01-25,1.0,0.0,41.2,24.1,,,96.25,92.0,3.0,,
1977-01-26,1.4,0.7,0.0,25.7,,,90.5,81.0,5.666667,,
1977-01-27,2.0,3.4,0.8,26.9,,,92.0,78.0,5.0,,
1977-01-28,2.1,1.8,11.0,27.0,,,91.5,79.0,4.0,,
1977-01-29,1.0,1.6,10.1,26.2,,,94.75,91.0,4.666667,,
1977-01-30,1.9,0.0,1.0,24.6,,,97.0,96.0,3.666667,,
1977-01-31,1.0,0.0,16.6,20.6,,,96.5,96.0,5.666667,,
1977-02-01,0.8,0.0,10.4,24.0,,,94.25,85.0,3.666667,,
1977-02-02,1.6,0.0,6.3,21.4,,,94.75,90.0,3.666667,,
1977-02-03,0.7,0.1,7.3,24.8,,,94.0,89.0,3.0,,
1977-02-04,1.1,2.8,3.8,25.8,,,92.5,85.0,0.666667,,
1977-02-05,1.2,9.8,10.6,30.0,,,83.25,74.0,1.666667,,
1977-02-06,4.4,11.5,0.0,30.0,,,86.0,82.0,3.0,,
1977-02-07,4.8,10.4,0.0,30.3,,,89.75,85.0,1.333333,,
1977-02-08,3.3,7.0,2.3,32.6,,,82.75,64.0,2.666667,,
1977-02-09,6.0,10.9,0.0,31.6,,,85.0,79.0,3.666667,,
1977-02-10,5.1,11.0,0.0,30.8,,,84.5,74.0,3.666667,,
1977-02-11,5.3,10.4,0.0,30.0,,,82.75,82.0,4.333333,,
1977-02-12,5.7,10.8,0.0,30.6,,,84.0,72.0,5.0,,
1977-02-13,5.6,4.9,0.0,29.6,,,85.5,81.0,4.666667,,
1977-02-14,5.3,6.5,0.0,29.2,,,81.0,74.0,5.333333,,
1977-02-15,5.7,5.7,0.0,30.1,,,86.75,79.0,3.0,,
1977-02-16,4.3,10.2,0.0,30.2,,,83.0,73.0,5.333333,,
1977-02-17,5.0,9.9,0.0,30.2,,,81.25,71.0,4.333333,,
1977-02-18,5.8,10.4,0.9,30.4,,,83.5,77.0,5.0,,
1977-02-19,5.8,7.6,0.0,30.8,,,81.0,67.0,3.333333,,
1977-02-20,5.2,11.1,0.0,30.8,,,84.5,71.0,4.333333,,
1977-02-21,6.4,6.9,0.0,30.5,,,85.5,78.0,3.666667,,
1977-02-22,4.8,7.5,0.7,30.2,,,92.75,86.0,3.333333,,
1977-02-23,2.7,5.3,18.8,28.8,,,90.0,86.0,4.0,,
1977-02-24,2.7,2.1,0.0,27.8,,,91.25,85.0,2.333333,,
1977-02-25,2.6,0.3,10.4,25.5,,,90.25,83.0,2.666667,,
1977-02-26,3.4,2.5,0.0,28.4,,,88.5,82.0,2.666667,,
1977-02-27,3.8,0.4,0.0,27.5,,,88.0,72.0,3.333333,,
1977-02-28,3.3,7.9,0.0,30.7,,,83.5,78.0,5.333333,,
1977-03-01,4.4,11.0,1.4,31.2,,,79.0,69.0,3.333333,,
1977-03-02,9.3,8.3,0.0,32.1,,,82.0,61.0,1.333333,,
1977-03-03,6.4,8.3,0.0,33.2,,,71.25,60.0,0.666667,,
1977-03-04,6.7,9.4,0.0,32.2,,,80.5,72.0,3.333333,,
1977-03-05,7.7,11.0,0.0,31.5,,,90.75,80.0,4.0,,
1977-03-06,7.6,10.1,0.0,32.0,,,85.25,86.0,3.666667,,
1977-03-07,7.4,11.0,0.0,34.5,,,89.75,82.0,2.666667,,
1977-03-08,7.8,10.8,0.0,33.0,,,90.5,90.0,4.333333,,
1977-03-09,8.1,10.7,0.0,33.4,,,69.0,62.0,3.0,,
1977-03-10,8.1,11.1,0.0,33.0,,,90.0,68.0,2.333333,,
1977-03-11,7.9,10.9,0.0,33.4,,,84.5,87.0,0.0,,
1977-03-12,8.2,10.0,0.0,34.2,,,83.75,64.0,0.0,,
1977-03-13,7.6,10.0,0.0,33.4,,,81.25,75.0,2.666667,,
1977-03-14,8.0,8.0,0.0,33.4,,,75.5,53.0,2.666667,,
1977-03-15,7.8,9.3,0.0,33.1,,,75.5,68.0,2.333333,,
1977-03-16,5.3,9.7,0.0,33.4,,,77.25,71.0,1.666667,,
1977-03-17,5.9,6.2,0.0,35.6,,,73.25,59.0,2.0,,
1977-03-18,6.3,1.5,0.0,34.6,,,79.75,63.0,3.333333,,
1977-03-19,4.5,5.4,0.0,29.0,,,88.25,71.0,0.0,,
1977-03-20,3.2,9.2,0.0,32.0,,,94.25,90.0,3.0,,
1977-03-21,2.8,8.7,68.0,31.8,,,87.0,81.0,3.0,,
1977-03-22,3.9,3.8,0.0,33.8,,,88.5,84.0,1.333333,,
