Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-01-01,1.8,,,26.0,21.8,18.0,90.0,87.0,0.0,,4.36681471921
1961-01-02,0.7,,3.5,29.5,24.5,19.0,77.25,70.0,0.0,,5.06920710182
1961-01-03,1.7,,0.0,29.0,24.7,19.0,80.0,77.0,0.333333,,4.96894150749
1961-01-04,3.3,,0.0,28.0,23.4,20.0,86.5,77.0,0.0,,4.53044871223
1961-01-05,2.0,,8.0,28.0,24.2,20.0,86.25,73.0,0.0,,4.52438177778
1961-01-06,2.0,,3.0,27.0,23.6,21.0,90.5,84.0,0.0,,3.99860245502
1961-01-07,1.5,,2.5,26.0,22.24,19.0,75.25,71.0,0.333333,,4.07453703462
1961-01-08,4.5,,0.0,27.0,22.2,19.0,76.25,59.0,0.0,,4.32069673873
1961-01-09,3.5,,0.0,28.0,23.8,18.0,78.75,73.0,0.666667,,4.8377731972
1961-01-10,2.5,,4.2,31.0,24.84,21.0,92.0,83.0,0.0,,5.29643787076
1961-01-11,1.0,,0.0,29.5,24.3,20.0,79.75,70.0,0.0,,4.87877783751
1961-01-12,3.5,,1.7,30.0,24.2,20.0,75.25,71.0,0.0,,4.96281464619
1961-01-13,3.0,,6.7,29.0,24.6,20.0,81.75,75.0,0.0,,4.74062756176
1961-01-14,2.7,,0.0,29.0,24.2,20.0,79.75,76.0,0.0,,4.71215470037
1961-01-15,2.3,,0.0,28.5,23.9,19.0,84.25,80.0,0.333333,,4.77957890345
1961-01-16,2.0,,0.0,30.0,25.4,19.0,77.0,64.0,0.0,,5.12255684599
1961-01-17,1.5,,0.0,33.5,26.3,22.0,90.25,84.0,0.0,,5.82244863136
1961-01-18,3.5,,1.5,29.0,24.4,22.0,88.75,77.0,0.0,,4.34889652949
1961-01-19,0.7,,0.0,30.0,25.4,21.0,86.25,77.0,0.0,,4.85114474959
1961-01-20,3.8,,2.0,31.0,25.1,21.0,88.5,84.0,0.0,,5.17476357116
1961-01-21,3.0,,0.0,30.0,25.2,21.0,90.0,84.0,0.0,,4.87381721725
1961-01-22,3.0,,0.0,29.0,24.0,20.0,84.5,80.0,0.0,,4.69600010621
1961-01-23,2.0,,10.0,27.5,23.1,18.0,77.5,68.0,0.0,,4.54360786619
1961-01-24,3.5,,0.0,30.0,23.4,18.0,87.5,77.0,0.0,,5.3304132827
1961-01-25,3.5,,0.0,30.0,23.4,18.0,79.5,69.0,0.0,,5.2150538214
1961-01-26,5.0,,3.0,25.0,21.5,17.0,88.0,83.0,0.666667,,4.02985923968
1961-01-27,3.0,,2.0,29.0,23.3,17.0,88.25,84.0,0.0,,5.17556287917
1961-01-28,1.0,,8.0,28.0,23.0,18.0,90.25,88.0,0.0,,4.75658788935
1961-01-29,2.0,,4.0,28.0,22.4,17.0,87.0,91.0,0.0,,4.86738172825
1961-01-30,0.5,,25.6,30.0,22.7,17.0,83.5,83.0,0.0,,5.34038272399
1961-01-31,2.0,,6.0,31.0,23.6,18.0,83.5,76.0,0.0,,5.45504828162
1961-02-01,2.5,,0.0,30.0,24.0,17.0,91.5,91.0,0.0,,5.41422429259
1961-02-02,2.0,,0.0,29.0,25.0,20.0,91.0,88.0,0.0,,4.63566831729
1961-02-03,4.0,,36.0,28.0,23.9,19.0,88.25,84.0,0.0,,4.48742300938
1961-02-04,3.0,,2.0,28.0,24.2,20.0,89.75,84.0,0.0,,4.3010146361
1961-02-05,3.2,,2.5,30.0,24.3,20.0,87.25,76.0,0.0,,4.84164603596
1961-02-06,1.8,,0.0,29.0,24.4,20.0,92.0,84.0,0.0,,4.5889427464
1961-02-07,1.4,,10.5,30.0,25.4,20.0,90.0,84.0,0.0,,4.84164044402
1961-02-08,1.0,,0.0,29.0,24.4,20.0,85.75,69.0,0.333333,,4.48360807632
1961-02-09,1.5,,3.8,28.5,24.2,20.0,84.25,84.0,0.0,,4.32172264246
1961-02-10,1.5,,4.0,28.0,23.9,20.0,88.25,83.0,0.0,,4.20161123382
1961-02-11,2.5,,1.0,28.5,23.2,20.0,91.0,91.0,0.0,,4.35599433794
1961-02-12,2.5,,2.8,29.0,23.9,20.0,90.0,91.0,0.0,,4.47278603105
1961-02-13,2.0,,0.0,29.5,23.1,19.0,87.5,77.0,0.0,,4.73253843788
1961-02-14,2.0,,0.0,27.0,23.2,20.0,85.0,83.0,1.0,,3.83271143457
1961-02-15,4.0,,15.0,27.0,23.0,19.0,83.25,76.0,0.666667,,3.99686969772
1961-02-16,5.0,,7.0,26.4,22.88,20.0,81.5,69.0,1.0,,3.67333054408
1961-02-17,4.0,,10.2,24.5,22.02,20.0,91.5,83.0,0.666667,,3.01695096661
1961-02-18,1.5,,46.8,27.4,23.04,21.0,92.25,76.0,0.0,,3.72695228188
1961-02-19,1.0,,4.0,29.0,23.8,20.0,91.5,84.0,0.0,,4.36047649907
1961-02-20,1.5,,15.2,29.0,24.72,21.0,85.75,80.0,0.333333,,4.10452081438
1961-02-21,2.0,,24.0,29.0,24.5,22.0,91.0,77.0,0.0,,3.93642842856
1961-02-22,1.0,,4.0,30.0,25.44,22.0,91.5,80.0,0.333333,,4.18657412918
1961-02-23,1.4,,11.4,29.5,24.7,22.0,91.25,91.0,0.0,,4.05110209805
1961-02-24,0.6,,26.6,31.0,25.6,22.0,91.0,84.0,0.0,,4.46546690349
1961-02-25,1.8,,0.0,31.0,26.12,23.0,92.75,85.0,0.0,,4.27381748922
1961-02-26,1.7,,0.0,35.0,26.9,23.0,90.25,81.0,0.666667,,5.32893510532
1961-02-27,1.5,,54.2,29.0,23.84,22.0,85.5,84.0,1.0,,3.80532124688
1961-02-28,3.6,,3.0,25.5,22.2,19.0,82.75,71.0,0.666667,,3.39080634101
1961-03-01,2.4,,0.0,24.5,20.3,17.0,84.0,71.0,0.0,,3.42938500526
1961-03-02,3.0,,0.0,25.5,21.58,16.0,84.25,72.0,0.0,,3.7872906757
1961-03-03,1.5,,0.0,29.0,22.3,17.0,84.0,63.0,0.333333,,4.42964477728
1961-03-04,3.0,,0.0,30.0,25.0,20.0,87.5,74.0,0.333333,,4.2810960006
1961-03-05,2.9,,0.0,27.0,22.8,19.0,90.25,86.0,1.0,,3.61403151564
1961-03-06,0.6,,21.0,23.0,19.8,17.0,90.75,86.0,1.333333,,2.91043522758
1961-03-07,2.0,,10.2,24.8,22.46,18.0,93.25,86.0,0.0,,3.28479421499
1961-03-08,1.2,,3.9,29.0,24.1,19.0,84.25,72.0,0.0,,4.05295194045
1961-03-09,1.8,,0.0,33.0,25.1,19.0,83.25,71.0,0.333333,,4.9690222712
1961-03-10,2.4,,0.0,32.0,25.8,21.0,87.25,81.0,0.0,,4.49621925355
1961-03-11,2.1,,0.0,30.0,25.48,23.0,89.25,83.0,0.0,,3.63990902158
1961-03-12,1.0,,3.5,32.0,25.2,21.0,86.0,74.0,0.333333,,4.42296013716
1961-03-13,1.9,,0.0,31.0,24.2,19.0,91.75,89.0,0.0,,4.48141478249
1961-03-14,1.0,,15.0,27.5,22.3,18.0,88.75,76.0,0.0,,3.72979775422
1961-03-15,3.4,,0.0,30.0,24.2,18.0,86.25,74.0,0.333333,,4.22713993684
1961-03-16,2.1,,0.0,30.0,25.1,21.0,93.5,86.0,0.333333,,3.85860503892
1961-03-17,1.5,,0.0,30.0,22.02,17.0,89.25,80.0,0.666667,,4.25848171936
1961-03-18,2.2,,17.5,20.0,17.52,15.0,88.5,85.0,0.0,,2.41023590109
1961-03-19,0.8,,9.4,24.0,19.32,15.4,94.25,89.0,0.0,,3.21716132694
1961-03-20,1.5,,6.0,23.0,20.5,16.0,97.75,91.0,0.0,,2.92532136742
1961-03-21,0.5,,41.0,30.0,21.32,17.0,85.75,77.0,0.0,,4.14640205521
1961-03-22,3.0,,0.0,28.5,21.6,15.0,87.0,72.0,0.333333,,3.98989343045
1961-03-23,2.2,,0.0,30.0,23.8,17.0,90.75,84.0,0.0,,4.14638673561
1961-03-24,0.8,,0.0,30.0,24.2,19.0,89.0,76.0,0.333333,,3.86712940774
1961-03-25,2.0,,2.8,30.0,23.3,20.0,90.75,85.0,0.666667,,3.70998975488
1961-03-26,1.2,,10.0,28.0,21.8,17.0,81.75,68.0,1.666667,,3.66331085458
1961-03-27,2.8,,0.0,24.0,20.2,16.0,61.5,53.0,2.333333,,3.59241358144
1961-03-28,2.0,,3.0,24.0,19.76,15.0,76.25,64.0,0.0,,2.8950897493
1961-03-29,5.5,,0.0,24.0,20.0,16.0,76.0,68.0,0.333333,,2.82912945221
1961-03-30,3.0,,4.0,27.0,19.8,14.8,85.0,59.0,0.0,,3.46596024582
1961-03-31,2.0,,2.0,27.0,20.3,15.0,87.5,73.0,0.333333,,3.43298029806
1961-04-01,2.0,,7.0,27.0,21.1,16.0,89.5,73.0,0.333333,,3.3276792078
1961-04-02,1.9,,0.0,24.0,19.7,16.0,94.0,91.0,0.0,,2.79812145817
1961-04-03,0.8,,0.0,27.0,21.8,16.0,90.0,87.0,0.0,,3.29295423515
1961-04-04,0.8,,7.5,31.0,23.12,19.0,88.75,78.0,0.0,,3.74038427258
1961-04-05,1.5,,0.0,29.0,21.3,17.0,86.0,67.0,0.0,,3.46718046576
1961-04-06,1.5,,0.0,27.0,21.5,16.0,80.5,71.0,0.666667,,3.18330088808
1961-04-07,3.0,,0.0,26.0,19.46,14.8,82.75,67.0,0.0,,3.02833953559
1961-04-08,3.5,,2.0,24.0,20.84,16.0,89.0,94.0,0.0,,2.61358781453
1961-04-09,1.0,,2.4,28.0,22.8,18.0,80.5,73.0,0.333333,,3.06381389341
1961-04-10,2.0,,0.0,28.0,22.9,19.0,85.25,79.0,0.0,,2.93894154222
1961-04-11,2.7,,0.0,29.0,23.8,19.0,87.5,77.0,0.333333,,3.12647549296
1961-04-12,1.3,,1.0,31.0,23.7,17.0,83.75,70.0,0.0,,3.56457631551
1961-04-13,1.0,,0.0,29.0,23.64,19.0,87.5,70.0,0.0,,3.06036865776
1961-04-14,1.5,,0.0,27.0,22.66,18.8,90.0,83.0,0.0,,2.71355031774
1961-04-15,1.6,,14.0,24.0,21.0,20.0,90.25,91.0,0.0,,1.96021775818
1961-04-16,1.4,,26.0,27.0,22.4,18.0,90.25,86.0,0.0,,2.74227733868
1961-04-17,1.4,,0.0,29.0,24.1,20.0,90.0,81.0,0.0,,2.87652082455
1961-04-18,0.6,,45.0,29.0,23.32,21.0,91.5,85.0,0.0,,2.75830209528
1961-04-19,2.0,,3.0,24.0,19.5,16.0,76.25,66.0,1.0,,2.46719135817
1961-04-20,3.0,,0.0,24.0,18.4,14.0,80.75,66.0,0.0,,2.4058588498
1961-04-21,2.0,,0.0,27.0,21.26,14.8,74.5,68.0,0.0,,2.67302148009
1961-04-22,1.0,,8.0,25.0,21.0,16.0,88.5,74.0,0.0,,2.42032318737
1961-04-23,0.8,,9.5,29.0,21.8,17.0,85.5,83.0,0.0,,2.90020086681
1961-04-24,1.7,,0.0,29.0,20.52,14.0,84.0,79.0,0.666667,,3.06910094291
1961-04-25,4.0,,0.0,24.0,18.32,15.0,84.75,75.0,0.0,,2.2475539114
1961-04-26,1.5,,27.0,24.0,17.36,15.0,91.25,79.0,0.0,,2.27374569711
1961-04-27,0.5,,5.5,26.0,16.84,12.0,86.0,68.0,0.0,,2.63223758822
1961-04-28,2.1,,0.0,27.0,17.1,11.0,84.5,70.0,0.0,,2.72527911425
1961-04-29,3.2,,0.0,24.0,17.92,13.0,86.5,67.0,0.333333,,2.29600655615
1961-04-30,1.6,,0.0,27.6,18.52,13.0,74.75,54.0,0.0,,2.57326022581
1961-05-01,3.1,,0.0,24.8,17.16,10.0,80.0,60.0,0.0,,2.38851942666
1961-05-02,1.5,,1.0,22.0,18.0,14.0,95.25,90.0,0.0,,1.96923437631
1961-05-03,1.5,,50.0,22.0,18.4,16.0,92.5,95.0,0.0,,1.78441202352
1961-05-04,0.5,,29.0,23.0,19.76,16.0,91.0,86.0,0.666667,,1.8924448387
1961-05-05,1.0,,29.5,27.0,20.36,16.0,88.5,75.0,0.0,,2.38010438284
1961-05-06,1.0,,0.0,28.0,20.48,14.8,82.25,72.0,0.333333,,2.52187953088
1961-05-07,1.5,,0.0,24.8,21.16,17.0,80.5,83.0,0.0,,1.92265441257
1961-05-08,1.5,,0.0,27.0,20.7,17.0,85.0,64.0,0.0,,2.21900071326
1961-05-09,2.0,,0.0,25.0,18.28,12.6,87.75,67.0,0.0,,2.19081085061
1961-05-10,1.5,,0.0,25.0,18.56,11.4,82.25,71.0,0.0,,2.15698925806
1961-05-11,2.0,,0.0,24.0,20.2,16.0,88.75,81.0,0.0,,1.87423295904
1961-05-12,2.0,,12.5,25.0,18.2,14.0,90.75,83.0,0.0,,2.09377001249
1961-05-13,1.5,,0.0,26.0,19.56,14.8,91.5,90.0,0.0,,2.1622888718
1961-05-14,1.0,,0.0,26.0,20.0,16.0,90.0,75.0,0.0,,2.06987702696
1961-05-15,1.6,,0.0,26.2,20.24,14.0,88.25,76.0,0.0,,2.14643697507
1961-05-16,1.4,,0.0,25.4,19.48,16.0,86.75,72.0,0.0,,1.93263732629
1961-05-17,1.0,,0.0,25.0,21.2,16.0,91.25,88.0,0.0,,1.90596318203
1961-05-18,1.0,,19.0,28.0,22.46,19.0,83.5,57.0,0.0,,2.01697078083
1961-05-19,2.0,,0.0,25.0,17.0,14.0,97.75,91.0,0.0,,2.01965354908
1961-05-20,1.4,,0.0,22.2,14.24,9.0,75.25,53.0,0.0,,1.69189736464
1961-05-21,1.6,,0.0,24.0,15.4,6.0,79.5,64.0,0.0,,1.81846018849
1961-05-22,2.5,,0.0,25.0,17.0,12.0,82.0,66.0,0.0,,1.89044085654
1961-05-23,1.5,,0.0,25.0,16.72,11.2,92.0,72.0,0.0,,1.99274918218
1961-05-24,2.0,,0.0,25.0,17.1,12.0,87.25,54.0,0.0,,1.90805723045
1961-05-25,1.0,,0.0,25.0,16.46,10.5,90.0,75.0,0.0,,1.95729325497
1961-05-26,1.5,,0.0,25.0,16.76,10.8,83.5,61.0,0.0,,1.86900835781
1961-05-27,1.5,,0.0,24.0,15.98,10.4,86.5,74.0,0.0,,1.80070077714
1961-05-28,1.5,,0.0,26.0,16.5,11.0,87.0,71.0,0.0,,1.96500175096
1961-05-29,1.9,,0.0,25.0,15.6,9.0,95.5,82.0,0.0,,1.96153848656
1961-05-30,2.6,,0.0,24.0,17.2,12.0,90.75,83.0,0.0,,1.75727658788
1961-05-31,0.8,,0.0,25.0,19.9,14.0,86.5,71.0,0.0,,1.74273360981
1961-06-01,0.7,,0.0,27.0,19.5,14.5,86.25,70.0,0.0,,1.9107904431
1961-06-02,2.1,,0.0,25.0,18.1,11.0,88.5,79.0,0.0,,1.81754196977
1961-06-03,1.0,,0.0,24.0,17.84,13.0,93.25,75.0,0.0,,1.70398519392
1961-06-04,1.6,,0.0,28.0,20.06,15.2,94.75,82.0,0.0,,2.05542221008
1961-06-05,1.4,,0.0,22.0,18.48,15.0,95.5,86.0,0.0,,1.43566284336
1961-06-06,1.0,,0.0,22.0,19.08,16.4,91.5,91.0,0.0,,1.33516109184
1961-06-07,0.4,,0.0,25.0,19.76,15.8,84.0,76.0,0.0,,1.59247632161
1961-06-08,0.6,,0.0,28.0,20.8,16.0,85.25,61.0,0.333333,,1.92947099724
1961-06-09,1.5,,0.0,25.0,19.48,15.4,88.5,76.0,0.333333,,1.65463625333
1961-06-10,0.7,,0.0,26.0,20.2,16.0,91.75,76.0,0.0,,1.72981835825
1961-06-11,1.3,,8.0,19.0,17.0,16.0,89.5,90.0,0.333333,,1.0557969968
1961-06-12,1.0,,8.0,18.0,15.44,13.0,90.0,84.0,0.0,,1.11297124449
1961-06-13,0.3,,40.4,18.0,15.8,13.0,92.25,89.0,0.0,,1.11776731101
1961-06-14,0.4,,11.7,17.0,12.6,11.0,85.0,78.0,0.0,,1.09059955113
1961-06-15,1.0,,0.0,15.0,6.3,1.0,84.75,47.0,0.0,,1.13849689791
1961-06-16,0.8,,0.0,15.2,6.84,1.0,85.0,56.0,0.0,,1.14709677652
1961-06-17,1.4,,0.0,15.0,8.64,1.2,81.5,52.0,0.0,,1.11524502279
1961-06-18,1.6,,0.0,21.0,14.6,6.0,82.25,81.0,0.0,,1.41796468829
1961-06-19,1.0,,0.0,24.0,17.12,13.0,92.0,74.0,0.0,,1.60158686756
1961-06-20,1.0,,0.0,25.0,18.04,13.0,91.0,86.0,0.0,,1.68189660486
1961-06-21,1.0,,1.0,22.0,16.64,9.0,84.75,81.0,0.0,,1.46389721639
1961-06-22,0.5,,2.2,21.0,15.2,12.0,89.0,80.0,0.0,,1.35734542513
1961-06-23,0.7,,0.0,22.0,14.84,9.0,87.5,74.0,0.0,,1.48646958386
1961-06-24,0.8,,0.0,21.0,14.9,11.0,86.25,73.0,0.0,,1.36586212438
1961-06-25,1.0,,0.0,23.0,16.92,12.6,86.5,78.0,0.0,,1.48462599737
1961-06-26,1.2,,0.0,24.0,19.1,13.0,94.5,83.0,0.0,,1.62594022485
1961-06-27,0.8,,0.0,25.0,19.0,14.0,89.5,83.0,0.0,,1.64954566915
1961-06-28,1.0,,0.0,25.0,18.6,15.0,88.5,79.0,0.0,,1.61371988565
1961-06-29,1.6,,0.0,25.0,18.6,12.0,89.75,83.0,0.333333,,1.7213107721
1961-06-30,1.4,,0.0,26.0,19.18,15.4,88.25,78.0,0.333333,,1.7275456394
1961-07-01,1.0,,0.0,24.0,18.72,13.0,86.0,70.0,0.333333,,1.60951812614
1961-07-02,1.0,,0.0,26.0,21.0,14.0,89.0,83.0,0.0,,1.76186720285
1961-07-03,1.5,,0.0,24.0,19.5,16.0,89.25,82.0,0.0,,1.51170683283
1961-07-04,1.5,,0.0,25.0,18.4,14.0,86.75,77.0,0.0,,1.66002380015
1961-07-05,1.0,,0.0,24.0,16.8,13.0,91.0,74.0,0.0,,1.64155349764
1961-07-06,1.0,,0.0,22.0,16.8,12.0,88.25,78.0,0.0,,1.48332968732
1961-07-07,1.0,,0.0,17.0,14.3,11.0,82.5,73.0,0.333333,,1.16333356735
1961-07-08,2.0,,24.0,18.0,14.2,11.0,85.25,74.0,0.0,,1.20345108963
1961-07-09,1.0,,0.0,18.5,15.32,11.0,69.5,67.0,0.0,,1.16479548605
1961-07-10,2.6,,0.0,19.5,14.42,10.0,89.5,61.0,0.0,,1.38022416595
1961-07-11,0.9,,0.0,23.0,14.48,9.0,84.5,66.0,0.333333,,1.68197992838
1961-07-12,1.5,,0.0,23.8,16.6,9.2,86.5,66.0,0.333333,,1.76318486262
1961-07-13,1.5,,0.0,25.0,16.7,8.0,90.25,86.0,0.333333,,1.85639406061
1961-07-14,1.5,,0.0,24.0,18.1,13.0,86.75,82.0,0.333333,,1.72104577151
1961-07-15,1.5,,0.0,25.0,18.9,15.0,84.75,74.0,0.0,,1.71643089853
1961-07-16,2.0,,27.0,23.0,17.8,15.0,88.5,74.0,0.0,,1.56252660925
1961-07-17,0.5,,0.0,25.0,18.4,14.0,95.25,90.0,0.0,,1.87048668225
1961-07-18,1.5,,0.0,23.0,18.4,14.0,87.75,90.0,0.0,,1.62284850488
1961-07-19,1.5,,0.0,25.0,16.7,11.0,92.0,78.0,0.333333,,1.9536101374
1961-07-20,2.1,,0.0,24.0,18.56,13.2,89.5,74.0,0.0,,1.79067657907
1961-07-21,1.4,,0.0,24.6,19.04,15.0,90.25,82.0,0.333333,,1.81153753088
1961-07-22,1.2,,1.5,23.0,16.7,13.0,86.25,73.0,0.0,,1.70462878801
1961-07-23,2.8,,0.0,24.0,14.88,8.4,86.25,73.0,0.333333,,1.95869215415
1961-07-24,0.8,,0.0,27.0,17.84,11.0,86.5,77.0,0.666667,,2.22347240303
1961-07-25,2.2,,0.0,27.5,17.7,10.0,84.75,70.0,0.0,,2.178953211
1961-07-26,2.6,,0.0,18.0,15.8,13.0,79.0,79.0,1.333333,,1.50218483728
1961-07-27,2.4,,0.0,16.0,13.5,9.0,87.25,79.0,0.0,,1.31571394154
1961-07-28,2.0,,1.0,18.5,12.8,9.0,87.5,80.0,0.333333,,1.55055138111
1961-07-29,1.0,,0.0,21.5,12.4,4.0,84.25,67.0,0.0,,1.81912642361
1961-07-30,2.0,,0.0,20.5,15.04,10.2,89.75,77.0,0.0,,1.72382385141
1961-07-31,1.0,,0.0,25.0,15.3,9.0,85.5,60.0,0.0,,2.162276623
1961-08-01,2.0,,0.0,23.0,15.12,7.6,80.0,66.0,0.0,,1.99115611555
1961-08-02,1.4,,0.0,25.0,18.16,13.8,85.5,73.0,0.333333,,2.10006497832
1961-08-03,1.8,,0.0,24.5,17.34,14.0,86.25,71.0,0.0,,2.0344863912
1961-08-04,1.8,,0.0,26.0,18.0,12.0,84.25,68.0,0.0,,2.28623654923
1961-08-05,2.0,,0.0,24.0,18.04,13.0,82.25,74.0,0.0,,2.03071504478
1961-08-06,1.8,,0.0,25.0,17.1,13.0,86.25,80.0,0.0,,2.20147963532
1961-08-07,1.2,,0.0,30.0,19.06,9.8,81.5,69.0,1.0,,2.73405670278
1961-08-08,4.0,,0.0,25.0,19.0,15.0,85.75,78.0,0.0,,2.14660004565
1961-08-09,1.2,,0.0,25.0,20.0,15.0,83.5,75.0,0.333333,,2.18806181034
1961-08-10,1.3,,0.0,26.0,19.3,16.0,86.75,71.0,0.333333,,2.29223656102
1961-08-11,1.7,,0.0,25.0,17.9,11.0,83.75,71.0,0.333333,,2.40599828217
1961-08-12,3.0,,0.0,25.0,19.7,14.0,90.5,77.0,0.0,,2.33547604299
1961-08-13,1.0,,0.0,25.0,19.0,15.0,88.0,82.0,0.0,,2.28091294644
1961-08-14,1.5,,0.0,25.0,18.66,14.8,90.25,86.0,1.0,,2.32131803171
1961-08-15,2.5,,1.4,21.0,16.8,13.0,91.0,78.0,0.0,,1.95809274023
1961-08-16,1.0,,0.0,20.5,17.8,15.0,92.5,90.0,0.0,,1.76251574264
1961-08-17,0.5,,2.2,20.0,17.8,14.0,81.75,73.0,0.0,,1.74834882429
1961-08-18,1.5,,0.0,25.0,17.0,11.0,85.0,60.0,0.333333,,2.59804206102
1961-08-19,2.0,,0.0,25.0,17.0,11.0,84.5,59.0,0.0,,2.60834961602
1961-08-20,2.0,,0.0,23.0,17.88,13.0,90.5,86.0,0.0,,2.32607164012
1961-08-21,0.5,,1.0,25.0,17.4,10.0,78.5,59.0,0.0,,2.64577410926
1961-08-22,2.0,,0.0,25.0,17.5,10.0,89.5,74.0,0.0,,2.78935397996
1961-08-23,1.5,,1.5,25.0,19.9,16.0,82.5,71.0,0.333333,,2.44929365798
1961-08-24,2.4,,0.0,25.0,19.82,15.0,83.0,75.0,0.0,,2.51240481892
1961-08-25,1.6,,0.0,26.0,18.94,15.0,91.75,84.0,0.666667,,2.72375787999
1961-08-26,1.0,,13.4,23.0,17.8,13.0,86.75,73.0,0.0,,2.44783277964
1961-08-27,2.0,,0.0,25.0,18.6,14.0,89.75,79.0,0.0,,2.72159021041
1961-08-28,1.8,,0.0,30.0,22.2,14.0,83.5,77.0,0.0,,3.41561729354
1961-08-29,1.0,,0.0,27.0,21.1,16.0,90.75,76.0,0.0,,2.95848558826
1961-08-30,2.7,,2.8,28.0,21.56,16.0,79.0,69.0,0.333333,,3.07685798438
1961-08-31,2.5,,0.0,23.0,18.5,14.0,87.5,82.0,1.0,,2.50621709506
1961-09-01,2.8,,15.0,21.0,17.4,14.0,93.25,90.0,0.0,,2.25261730646
1961-09-02,1.0,,2.2,25.0,20.36,14.0,90.25,83.0,0.0,,2.8938008519
1961-09-03,1.0,,0.0,26.0,21.84,18.0,89.75,88.0,0.333333,,2.72186220819
1961-09-04,1.0,,0.0,26.5,20.5,16.0,84.25,75.0,0.666667,,3.01984924856
1961-09-05,4.0,,0.0,25.0,19.1,16.0,87.0,81.0,1.0,,2.7910709594
1961-09-06,2.0,,11.4,20.0,15.5,13.0,90.75,90.0,0.0,,2.28307783435
1961-09-07,1.0,,14.5,18.0,15.4,13.0,87.25,84.0,0.666667,,1.96138199714
1961-09-08,0.4,,17.0,19.0,17.0,14.0,91.0,89.0,0.0,,2.03923500009
1961-09-09,1.5,,79.8,20.0,18.0,14.0,91.25,90.0,0.0,,2.24013301482
1961-09-10,0.5,,15.0,20.0,15.9,14.0,91.5,90.0,0.0,,2.26131969482
1961-09-11,0.2,,31.6,19.0,16.6,14.0,91.25,89.0,0.0,,2.0945077344
1961-09-12,0.3,,34.6,24.0,19.04,14.0,84.5,78.0,0.333333,,2.96339538942
1961-09-13,1.0,,0.0,24.0,19.9,16.0,87.0,81.0,0.0,,2.80415740992
1961-09-14,1.0,,0.0,25.0,20.6,15.0,90.75,86.0,0.0,,3.1473901688
1961-09-15,0.5,,0.0,24.0,21.5,18.0,91.5,89.0,0.0,,2.62236768472
1961-09-16,1.0,,4.8,24.0,20.32,17.2,95.25,87.0,0.0,,2.78164861998
1961-09-17,0.4,,0.0,25.0,20.7,17.0,90.0,83.0,0.0,,3.00158387202
1961-09-18,1.6,,0.0,23.0,20.3,18.0,90.75,86.0,1.0,,2.42513706896
1961-09-19,1.5,,0.0,24.0,20.0,17.0,84.0,78.0,0.333333,,2.82193043349
1961-09-20,1.5,,0.0,27.0,21.6,17.0,87.25,76.0,0.0,,3.46020994433
1961-09-21,1.5,,0.0,23.0,19.4,17.0,88.25,82.0,0.0,,2.66206489416
1961-09-22,1.0,,18.2,20.0,17.7,17.0,90.0,85.0,1.333333,,1.96931460064
1961-09-23,2.5,,1.2,21.0,17.8,15.0,89.75,89.0,0.0,,2.57609213984
1961-09-24,1.0,,4.0,25.0,20.64,17.0,95.5,90.0,0.0,,3.21154649067
1961-09-25,1.0,,25.0,25.0,21.04,18.0,90.75,83.0,0.0,,3.05814809729
1961-09-26,1.6,,0.0,28.0,21.88,17.4,89.25,84.0,0.0,,3.81070365446
1961-09-27,3.4,,0.0,30.0,22.96,14.8,66.25,57.0,0.333333,,4.30131298605
1961-09-28,1.0,,31.0,25.0,19.6,16.0,94.5,61.0,0.0,,3.42984041186
1961-09-29,1.0,,21.0,19.0,15.3,13.0,82.75,69.0,0.0,,2.52377583824
1961-09-30,1.0,,4.1,20.2,14.14,8.0,86.0,73.0,0.333333,,3.24325041907
1961-10-01,1.0,,0.0,21.0,15.9,10.0,92.5,89.0,0.0,,3.32599315355
1961-10-02,2.5,,0.0,27.0,20.0,15.0,81.25,67.0,0.333333,,3.95180810115
1961-10-03,2.5,,0.0,27.0,20.9,14.0,79.75,65.0,0.0,,4.04586448467
1961-10-04,2.4,,0.0,28.0,22.64,18.0,92.0,79.0,0.333333,,3.93237375215
1961-10-05,2.1,,0.0,28.0,23.2,19.0,83.0,70.0,0.333333,,3.79059516047
1961-10-06,1.9,,0.0,27.0,22.5,19.0,85.25,76.0,0.333333,,3.58347551141
1961-10-07,1.6,,0.0,27.0,22.7,19.0,84.25,76.0,0.333333,,3.60248683263
1961-10-08,2.6,,0.0,28.0,22.0,19.0,89.75,83.0,0.0,,3.9102343156
1961-10-09,2.4,,0.0,27.0,22.1,17.0,86.25,76.0,0.333333,,3.92729684331
1961-10-10,2.0,,0.0,25.0,21.3,19.0,89.0,87.0,0.0,,3.17990581407
1961-10-11,1.5,,32.0,25.0,20.8,18.0,93.5,84.0,0.0,,3.41011303896
