Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1976-10-28,5.7,7.8,0.0,30.6,26.82,23.5,75.5,64.0,4.766667,,5.03130982933
1976-10-29,4.0,4.7,0.0,30.4,26.96,25.2,79.0,69.0,4.4,,4.17315541144
1976-10-30,4.1,7.4,0.0,30.3,26.62,24.8,78.0,66.0,4.8,,4.8409307487
1976-10-31,5.1,10.4,0.0,31.2,26.52,23.5,76.0,65.0,4.4,,5.55239995319
1976-11-01,5.5,5.7,0.0,30.9,26.34,23.7,76.75,66.0,4.933333,,4.55910272194
1976-11-02,4.2,7.0,0.0,30.9,26.56,23.7,72.75,59.0,4.566667,,5.02711174508
1976-11-03,4.7,9.8,0.0,31.9,26.86,23.7,73.0,55.0,5.333333,,5.80988485001
1976-11-04,4.8,10.7,0.0,31.9,26.88,24.2,71.0,52.0,4.833333,,6.07764265086
1976-11-05,6.3,10.3,0.0,31.2,26.74,24.4,75.5,61.0,5.233333,,5.70029660331
1976-11-06,4.6,11.2,0.0,31.5,26.8,23.8,75.75,62.0,4.533333,,5.78023987667
1976-11-07,4.9,10.1,0.0,31.9,27.34,24.5,73.5,64.0,5.233333,,5.86452855001
1976-11-08,5.2,7.5,0.0,31.6,26.94,24.4,73.25,62.0,4.8,,5.22607838072
1976-11-09,6.4,10.0,0.0,32.2,27.18,24.4,68.25,49.0,4.6,,6.07627245024
1976-11-10,6.4,11.0,0.0,31.9,27.04,23.9,72.75,63.0,4.966667,,6.00667658683
1976-11-11,5.3,8.9,0.0,31.0,26.76,23.7,72.0,59.0,5.366667,,5.5811834831
1976-11-12,5.7,10.5,0.0,31.5,26.9,24.1,74.5,59.0,4.133333,,5.64417036243
1976-11-13,5.0,10.3,0.0,31.8,27.0,24.1,70.25,47.0,4.633333,,5.94866941374
1976-11-14,5.0,8.1,0.0,30.6,26.7,24.8,77.5,67.0,5.3,,5.05361669992
1976-11-15,5.4,6.7,0.0,30.6,26.5,24.3,72.5,63.0,4.5,,4.93705269378
1976-11-16,4.7,11.1,0.0,32.1,26.78,23.7,67.0,47.0,4.866667,,6.34852567406
1976-11-17,6.9,10.8,0.0,32.1,26.8,23.2,72.0,57.0,4.866667,,5.94072458377
1976-11-18,5.4,7.1,0.0,31.7,26.84,24.0,72.0,67.0,4.266667,,5.06906878398
1976-11-19,5.1,8.4,0.0,31.2,26.8,23.9,73.0,61.0,5.266667,,5.4020690371
1976-11-20,,,,,,,,82.0,,,
1976-11-21,,,,,,,,,,,
1976-11-22,,,,,,,,,,,
1976-11-23,,,,,,,,,,,
1976-11-24,,,,,,,,,,,
1976-11-25,,,,,,,,,,,
1976-11-26,,,,,,,,,,,
1976-11-27,,,,,,,,,,,
1976-11-28,,,,,,,,,,,
1976-11-29,,,,,,,,,,,
1976-11-30,,,,,,,,,,,
1976-12-01,6.0,10.2,,32.1,27.08,23.8,72.5,54.0,4.566667,,5.73193464577
1976-12-02,5.9,7.8,0.0,31.7,27.0,24.2,74.0,55.0,4.4,,5.09868155981
1976-12-03,5.8,10.2,0.0,32.6,27.38,24.6,74.0,55.0,4.766667,,5.77398362542
1976-12-04,5.7,10.4,0.0,32.7,27.24,24.2,72.5,52.0,4.5,,5.84401032762
1976-12-05,7.0,10.6,0.0,32.7,27.44,24.4,69.0,50.0,3.566667,,5.88516191116
1976-12-06,6.3,9.6,0.0,32.6,27.4,24.6,73.0,53.0,4.9,,5.72654051891
1976-12-07,6.8,8.2,0.0,31.7,27.1,24.6,71.0,49.0,5.3,,5.55789810486
1976-12-08,7.1,9.5,0.0,31.9,27.28,24.3,72.0,54.0,6.2,,5.89472279658
1976-12-09,6.2,7.4,0.0,31.8,27.28,24.6,73.25,66.0,5.633333,,5.30304992951
1976-12-10,5.2,8.3,0.0,31.0,26.96,25.0,75.5,62.0,5.633333,,5.26497468692
1976-12-11,4.7,9.3,0.0,31.7,27.24,23.8,69.75,50.0,4.766667,,5.69520767258
1976-12-12,6.2,8.5,0.0,31.6,27.26,24.7,71.25,50.0,5.4,,5.61040289792
1976-12-13,6.6,7.8,0.0,30.9,26.94,24.5,73.75,58.0,6.333333,,5.35661314307
1976-12-14,6.8,6.9,0.0,31.5,27.2,24.6,76.75,68.0,3.866667,,4.6539771198
1976-12-15,5.0,10.4,0.0,30.9,26.86,24.5,73.5,60.0,5.9,,5.81022389986
1976-12-16,5.8,3.9,0.0,29.7,26.32,24.1,73.0,62.0,4.566667,,4.2262635515
1976-12-17,5.4,8.8,0.0,31.5,26.86,24.1,70.5,54.0,5.833333,,5.75159100386
1976-12-18,6.0,9.5,0.0,31.6,27.06,24.2,74.0,57.0,5.133333,,5.54070117532
1976-12-19,4.9,10.1,0.0,31.8,27.22,23.9,77.75,66.0,5.466667,,5.44436514672
1976-12-20,4.8,8.2,0.2,30.3,27.22,25.3,75.75,64.0,7.366667,,5.38741628779
1976-12-21,4.0,6.7,1.5,30.7,27.04,24.5,79.0,67.0,4.833333,,4.53949903879
1976-12-22,4.2,5.7,0.0,31.9,27.74,25.1,75.75,67.0,4.466667,,4.61033169397
1976-12-23,4.1,1.0,0.1,29.8,27.12,25.0,79.25,72.0,4.4,,3.24405826584
1976-12-24,3.7,8.9,0.0,31.5,27.32,25.1,79.0,69.0,4.7,,5.09430364212
1976-12-25,4.9,6.6,0.0,31.0,27.4,24.5,75.75,66.0,4.533333,,4.71261206302
1976-12-26,4.8,4.0,0.0,32.6,27.86,24.9,74.5,59.0,4.533333,,4.38356268044
1976-12-27,4.8,8.5,0.0,32.0,27.76,24.9,72.75,55.0,5.266667,,5.53881081815
1976-12-28,5.7,10.5,0.0,31.9,27.68,25.0,75.5,62.0,5.4,,5.7750931365
1976-12-29,6.5,9.1,0.0,31.8,27.5,24.7,74.25,57.0,4.6,,5.42521717832
1976-12-30,4.5,10.6,0.2,32.9,27.76,24.9,73.5,54.0,4.3,,5.86525782221
1976-12-31,5.2,7.2,0.0,32.1,27.5,24.7,74.0,55.0,5.766667,,5.27164395501
1977-01-01,5.8,7.8,0.0,33.1,28.1,25.3,72.5,61.0,5.133333,,5.52508318979
1977-01-02,6.5,3.9,0.0,32.0,27.28,24.5,76.0,61.0,3.266667,,3.95753773861
1977-01-03,5.0,0.9,0.0,30.5,26.74,25.0,88.25,80.0,3.166667,,2.58584973285
1977-01-04,3.4,3.7,2.5,30.6,27.18,25.0,77.75,72.0,5.433333,,4.12616717439
1977-01-05,3.9,6.6,0.0,31.9,27.72,25.1,75.0,58.0,5.466667,,5.03917966574
1977-01-06,4.2,0.7,24.2,29.9,25.3,22.7,86.5,75.0,2.3,,2.47223057204
1977-01-07,2.0,4.1,4.6,31.4,26.26,24.1,79.75,55.0,3.166667,,3.76397244968
1977-01-08,4.2,4.5,0.0,30.8,27.16,24.7,73.5,63.0,5.766667,,4.67731519246
1977-01-09,5.2,3.9,0.0,30.2,26.82,24.7,76.0,62.0,4.3,,4.0713838255
1977-01-10,4.8,1.8,0.0,30.4,26.3,23.8,88.75,83.0,3.166667,,2.74624502908
1977-01-11,2.2,2.4,1.4,29.4,26.32,23.8,81.5,69.0,2.966667,,3.16542023954
1977-01-12,2.8,0.0,11.7,25.8,23.5,21.9,91.0,87.0,2.433333,,2.0292150272
1977-01-13,0.8,3.4,1.4,30.5,26.06,22.3,80.75,63.0,3.133333,,3.45005811109
1977-01-14,3.1,5.9,11.9,31.3,26.3,22.9,76.5,53.0,3.866667,,4.39578261812
1977-01-15,4.3,2.3,0.0,29.6,25.8,22.2,89.25,84.0,0.933333,,2.70093254118
1977-01-16,0.8,4.7,0.2,29.9,26.62,24.2,86.5,81.0,2.7,,3.5160519405
1977-01-17,2.9,9.3,1.9,32.1,27.42,24.7,79.75,67.0,5.366667,,5.27959194724
1977-01-18,4.1,7.1,0.0,31.3,27.36,24.9,79.75,69.0,4.1,,4.62866372618
1977-01-19,4.3,6.2,0.0,30.2,27.42,25.4,76.5,75.0,5.733333,,4.79884678556
1977-01-20,4.1,1.2,1.9,29.5,26.56,24.2,80.75,77.0,4.333333,,3.17205002443
1977-01-21,2.6,0.1,0.3,28.5,26.08,24.9,84.75,75.0,3.266667,,2.54704073934
1977-01-22,2.4,0.0,5.3,28.0,24.9,23.4,94.0,86.0,2.3,,2.01865731353
1977-01-23,0.9,2.6,12.9,29.4,26.24,23.6,90.0,85.0,3.966667,,2.86563957523
1977-01-24,1.9,10.7,4.4,30.5,26.72,24.2,81.75,70.0,4.766667,,5.26105914313
1977-01-25,3.6,6.8,0.0,30.0,26.66,24.4,83.5,76.0,4.7,,4.28476866202
1977-01-26,3.1,0.0,38.6,25.7,23.06,21.9,96.75,88.0,1.433333,,1.89772001642
1977-01-27,0.5,1.3,30.8,28.6,24.44,21.9,92.0,87.0,3.733333,,2.38793520977
1977-01-28,1.3,2.5,15.3,28.4,25.38,22.2,86.0,82.0,3.3,,2.95208621834
1977-01-29,1.6,2.9,24.3,27.7,25.44,22.6,90.0,88.0,2.533333,,2.83410845239
1977-01-30,1.2,4.4,37.2,29.9,25.6,22.9,85.5,63.0,2.533333,,3.46621648814
1977-01-31,2.5,0.2,10.0,25.6,23.52,22.6,94.25,93.0,3.8,,1.96206009634
1977-02-01,0.5,0.0,56.1,24.9,23.22,21.9,96.25,94.0,0.966667,,1.93267775627
1977-02-02,0.5,0.2,15.8,28.1,24.74,22.2,92.0,88.0,2.233333,,2.13663067528
1977-02-03,1.0,2.5,10.6,28.0,24.88,21.9,90.5,83.0,4.2,,2.72300095054
1977-02-04,1.3,4.4,9.2,29.8,25.84,22.9,91.75,91.0,1.8,,3.27813289808
1977-02-05,1.8,2.5,6.5,29.3,26.1,23.5,87.25,86.0,3.933333,,3.02496116322
1977-02-06,1.8,0.0,24.3,25.5,23.88,22.9,95.25,88.0,2.2,,1.93642506442
1977-02-07,0.6,8.6,6.4,29.8,25.2,22.4,86.5,72.0,4.2,,4.41058768384
1977-02-08,2.3,0.1,20.4,26.6,24.46,22.6,95.0,94.0,1.833333,,2.00403965647
1977-02-09,0.5,3.1,72.7,28.9,24.32,22.5,92.75,78.0,3.733333,,2.80945373677
1977-02-10,2.2,1.3,37.6,27.8,24.34,22.7,96.75,95.0,2.933333,,2.20521048403
1977-02-11,0.9,7.9,16.3,29.6,26.14,23.1,82.0,68.0,4.7,,4.57023075937
1977-02-12,3.0,0.1,10.4,27.7,24.6,22.5,88.5,78.0,1.833333,,2.22570665832
1977-02-13,1.3,0.0,3.7,26.6,24.6,22.7,94.0,90.0,1.533333,,2.02530110207
1977-02-14,0.8,7.0,9.9,30.5,26.38,23.0,81.0,63.0,3.2,,4.39696639433
1977-02-15,3.2,9.5,0.0,34.6,27.74,23.8,80.25,63.0,4.033333,,5.49657465109
1977-02-16,4.8,9.4,0.0,31.2,27.3,25.2,78.25,63.0,4.066667,,5.35987255559
1977-02-17,4.3,10.3,0.0,31.0,27.2,24.7,79.5,69.0,4.966667,,5.51172635274
1977-02-18,5.1,8.5,0.0,30.9,27.14,24.9,75.5,58.0,5.066667,,5.39540495313
1977-02-19,4.5,4.5,0.0,29.5,26.26,23.4,82.5,74.0,5.033333,,3.86556719607
1977-02-20,2.8,2.8,0.1,28.5,25.04,22.4,91.0,80.0,1.7,,2.85986470017
1977-02-21,1.0,1.4,31.7,28.6,23.72,22.4,95.75,93.0,2.333333,,2.34295568129
1977-02-22,0.5,4.5,35.5,30.0,25.46,22.3,83.0,68.0,1.433333,,3.5218805917
1977-02-23,2.1,4.4,19.3,28.7,25.1,22.1,86.0,75.0,2.466667,,3.41505584896
1977-02-24,1.7,0.8,12.3,27.9,23.98,21.5,89.0,80.0,3.066667,,2.42814359175
1977-02-25,1.3,0.5,11.4,28.5,24.74,22.5,88.5,74.0,1.066667,,2.31360694335
1977-02-26,1.5,6.5,0.2,30.9,25.9,22.6,83.5,63.0,3.266667,,4.20801816762
1977-02-27,3.6,3.9,0.0,28.3,26.0,23.1,88.0,84.0,2.533333,,3.25095304426
1977-02-28,1.8,7.9,2.3,30.3,26.9,24.9,80.25,69.0,4.333333,,4.85838437419
1977-03-01,3.7,7.0,0.0,30.8,27.1,24.7,78.75,66.0,4.866667,,4.82589670846
1977-03-02,3.4,6.9,0.0,30.7,26.98,24.4,80.5,64.0,5.433333,,4.70849962211
1977-03-03,2.9,1.0,0.9,29.1,26.12,24.4,90.0,85.0,2.933333,,2.54683367178
1977-03-04,1.3,1.6,10.0,28.9,25.48,23.1,93.75,91.0,2.466667,,2.49707540644
1977-03-05,0.8,0.0,42.2,25.9,24.06,22.2,96.25,93.0,0.766667,,2.00861468022
1977-03-06,0.6,3.0,62.8,30.4,25.52,22.1,87.25,72.0,2.4,,3.11600062227
1977-03-07,2.1,2.8,4.1,30.9,26.6,23.5,85.75,78.0,3.966667,,3.2999449814
1977-03-08,2.4,0.9,2.8,29.1,26.54,23.7,83.75,81.0,3.9,,2.89696133009
1977-03-09,2.5,8.2,0.4,30.0,27.0,23.9,79.75,74.0,4.933333,,4.9145663725
1977-03-10,3.1,4.2,5.9,29.1,25.6,23.8,90.75,81.0,4.533333,,3.24809660339
1977-03-11,1.5,1.5,18.7,29.7,25.82,23.4,90.75,78.0,3.2,,2.63015551456
1977-03-12,0.9,0.9,30.1,26.7,24.2,22.5,94.25,88.0,1.5,,2.25855643839
1977-03-13,0.5,0.7,31.1,26.6,24.56,22.6,93.25,86.0,2.7,,2.20561862172
1977-03-14,1.0,0.0,15.6,27.7,25.46,23.0,87.0,80.0,2.233333,,2.30379760186
1977-03-15,1.5,4.5,0.8,30.4,26.66,24.0,83.0,77.0,3.066667,,3.76623114688
1977-03-16,2.6,3.5,0.1,30.2,26.08,24.1,86.25,80.0,3.366667,,3.38398841902
1977-03-17,2.4,3.6,0.4,30.4,27.06,23.3,82.75,81.0,4.3,,3.6468742467
1977-03-18,2.0,2.4,0.5,29.4,26.2,24.1,90.75,84.0,2.633333,,2.8506168832
1977-03-19,1.8,0.2,15.1,28.4,24.44,22.5,96.5,93.0,0.366667,,2.13260420104
1977-03-20,0.6,2.4,23.7,29.3,25.7,23.0,92.5,90.0,2.066667,,2.75213728495
1977-03-21,1.1,1.2,20.1,28.4,25.28,23.3,90.25,84.0,3.0,,2.51730985323
1977-03-22,0.8,4.3,22.3,30.4,26.06,23.3,91.75,84.0,4.133333,,3.24741148817
1977-03-23,1.5,4.5,7.4,29.8,26.18,22.8,85.5,82.0,2.466667,,3.52323558782
1977-03-24,1.9,6.3,5.9,30.7,26.88,24.4,83.5,72.0,4.533333,,4.28227758401
1977-03-25,3.5,4.4,0.0,30.4,26.6,24.0,84.0,74.0,3.633333,,3.71543044329
1977-03-26,2.6,3.3,5.8,29.4,26.64,23.3,82.5,77.0,3.8,,3.47060218756
1977-03-27,2.0,6.6,2.5,30.6,25.88,23.2,87.5,74.0,3.666667,,4.02029022296
1977-03-28,2.4,1.1,0.0,27.8,25.76,23.5,92.0,87.0,2.666667,,2.38499737024
1977-03-29,0.8,1.1,13.2,28.4,24.5,22.3,95.5,95.0,2.0,,2.26085529799
1977-03-30,0.5,0.0,149.2,25.2,23.56,22.3,97.0,95.0,1.3,,1.91422814556
1977-03-31,0.1,2.3,47.2,29.3,25.0,21.4,87.75,77.0,1.866667,,2.78805631574
1977-04-01,2.4,0.0,27.1,25.2,23.56,22.1,95.25,92.0,0.966667,,1.95654114454
1977-04-02,0.4,1.4,1.8,29.4,25.18,22.4,96.25,94.0,1.2,,2.38932480681
1977-04-03,0.8,7.2,3.7,30.3,25.5,23.5,91.25,84.0,2.033333,,4.0375713512
1977-04-04,1.1,0.4,5.8,28.1,24.56,23.5,93.0,83.0,3.266667,,2.16194769951
1977-04-05,0.5,0.0,63.3,26.1,23.98,22.5,95.5,91.0,1.0,,1.96498817527
1977-04-06,0.5,5.5,0.3,29.3,25.68,22.0,84.75,74.0,1.9,,3.63740479049
1977-04-07,2.3,8.4,0.0,30.4,26.52,23.8,83.5,71.0,3.466667,,4.58644320346
1977-04-08,2.8,2.1,1.6,28.7,25.84,23.7,91.5,78.0,2.1,,2.64538721048
1977-04-09,0.8,2.7,17.8,28.7,25.4,23.4,88.25,73.0,1.333333,,2.85155065834
1977-04-10,1.3,5.1,0.0,30.2,26.6,23.6,89.75,78.0,1.933333,,3.4994185888
1977-04-11,1.1,5.8,35.6,30.0,26.0,23.7,88.0,78.0,4.933333,,3.72183230907
1977-04-12,2.4,0.6,25.9,28.3,25.68,23.5,90.25,82.0,2.4,,2.29679596082
1977-04-13,0.7,5.2,5.2,30.2,26.42,24.3,87.5,77.0,3.8,,3.63539258849
1977-04-14,1.9,0.9,6.2,28.5,25.18,23.0,90.5,79.0,2.966667,,2.3585637038
1977-04-15,1.3,2.0,8.4,28.7,26.26,23.6,89.5,85.0,3.533333,,2.68995081504
1977-04-16,1.6,2.6,8.9,30.0,26.84,24.7,89.25,83.0,4.3,,2.94526159357
1977-04-17,1.6,1.2,12.9,29.9,25.66,23.8,93.75,88.0,2.466667,,2.34046824113
1977-04-18,0.4,4.5,9.0,30.8,26.92,23.3,85.25,80.0,3.466667,,3.53961036847
1977-04-19,2.2,1.9,0.6,29.6,26.92,24.6,86.0,77.0,3.666667,,2.91330805109
1977-04-20,1.7,6.4,7.1,30.7,27.24,24.4,83.0,76.0,4.266667,,4.16842184397
1977-04-21,2.6,5.7,1.0,30.7,27.12,24.7,82.5,72.0,2.133333,,3.85568464121
1977-04-22,1.9,1.2,7.2,29.1,26.58,23.4,90.5,89.0,2.6,,2.41335639778
1977-04-23,1.7,5.5,23.0,31.0,26.74,24.1,83.75,70.0,3.5,,3.85648443006
1977-04-24,1.7,0.7,7.8,28.9,25.86,23.9,93.0,85.0,0.6,,2.19699231767
1977-04-25,1.4,1.3,25.2,28.8,25.2,23.5,91.25,83.0,2.633333,,2.38577998589
1977-04-26,0.1,0.6,8.4,29.7,25.46,22.6,90.25,82.0,2.766667,,2.27256412997
1977-04-27,1.2,0.4,0.0,28.0,24.3,22.5,95.5,91.0,1.666667,,1.98930325355
1977-04-28,1.0,2.4,42.2,30.3,25.18,22.4,94.75,89.0,1.966667,,2.53628704585
1977-04-29,1.0,0.3,5.1,28.9,23.9,21.4,93.5,89.0,3.233333,,1.99917728566
1977-04-30,0.9,3.7,20.8,29.6,24.9,21.3,84.5,66.0,0.666667,,2.94138141392
1977-05-01,1.8,9.1,0.0,30.7,26.9,23.3,80.5,67.0,3.2,,4.64451364743
1977-05-02,2.6,1.8,0.0,29.9,26.0,23.6,91.5,80.0,0.966667,,2.4771553708
1977-05-03,1.0,0.2,0.2,29.1,25.44,21.9,92.75,90.0,2.466667,,2.01041960736
1977-05-04,0.8,1.8,9.4,29.6,25.78,23.6,92.0,91.0,3.133333,,2.45519763761
1977-05-05,1.3,8.0,3.3,30.6,25.78,23.2,86.25,59.0,3.266667,,4.11638019216
1977-05-06,3.0,3.7,0.0,29.7,26.26,23.1,89.0,76.0,1.533333,,2.95296230618
1977-05-07,0.9,4.6,23.2,30.6,26.46,23.1,90.5,87.0,2.466667,,3.16224950468
1977-05-08,1.2,5.8,3.6,30.9,26.26,22.2,87.25,79.0,2.033333,,3.50970278892
1977-05-09,1.7,4.1,8.9,29.7,26.34,23.9,88.5,82.0,2.733333,,3.10129094037
1977-05-10,1.1,2.9,18.6,29.1,26.02,23.1,91.25,84.0,2.633333,,2.66616813128
1977-05-11,1.0,2.2,10.2,28.7,25.84,23.7,89.5,83.0,2.133333,,2.56327153167
1977-05-12,1.0,4.5,18.4,30.8,25.62,22.6,87.0,70.0,2.066667,,3.20231498921
1977-05-13,1.8,3.5,4.1,28.9,25.34,23.0,87.25,76.0,3.4,,2.95980237754
1977-05-14,1.9,1.5,0.0,29.5,25.14,22.4,94.5,93.0,2.366667,,2.20959160981
1977-05-15,1.2,1.1,2.9,27.3,25.1,22.9,93.5,90.0,1.533333,,2.11646464165
1977-05-16,0.4,4.5,10.3,30.7,26.38,22.9,88.75,83.0,2.0,,3.12893855101
1977-05-17,1.7,1.2,3.2,29.1,25.38,22.8,92.0,82.0,0.766667,,2.20219782262
1977-05-18,0.6,3.5,22.2,30.6,25.7,22.7,93.25,88.0,1.7,,2.75525995579
1977-05-19,1.1,6.9,0.2,30.7,25.26,22.6,89.0,75.0,1.866667,,3.63588097151
1977-05-20,1.2,1.3,21.4,27.3,24.38,22.4,92.0,86.0,0.933333,,2.15989287353
1977-05-21,1.2,5.6,4.6,30.9,25.62,21.4,95.25,90.0,1.733333,,3.14475549432
1977-05-22,1.1,6.2,24.8,30.4,25.84,22.3,84.0,69.0,2.066667,,3.56408096733
1977-05-23,1.8,5.3,1.4,30.2,26.78,23.7,84.0,76.0,2.8,,3.4740923843
1977-05-24,2.0,1.7,13.8,28.4,25.12,22.8,91.75,90.0,1.533333,,2.28105699014
1977-05-25,1.4,8.2,9.9,31.2,26.3,22.6,79.0,58.0,3.233333,,4.32115234734
1977-05-26,3.6,2.8,2.4,29.7,25.46,22.7,85.25,71.0,1.733333,,2.72573971869
1977-05-27,2.1,6.6,0.3,30.4,26.0,22.3,84.75,71.0,1.433333,,3.55616361995
1977-05-28,1.9,2.8,2.3,30.0,25.64,21.9,91.0,88.0,1.033333,,2.5494081325
1977-05-29,1.2,3.7,32.4,29.6,25.42,23.0,86.5,77.0,2.966667,,2.9655026079
1977-05-30,1.5,0.4,3.1,28.1,24.66,22.0,92.75,87.0,1.3,,1.92473145432
1977-05-31,1.7,6.9,9.4,31.7,25.74,22.1,92.0,87.0,1.466667,,3.5446371256
1977-06-01,0.4,4.4,4.6,30.3,25.14,22.2,87.5,74.0,1.966667,,3.01196663458
