Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-01,,,,34.0,26.64,20.2,65.0,48.0,1.0,,27.1,65.0,0.747951075168,-32.55,-0.568104671524,50.0,100.710362795,1.0,1.03299511069,-0.401008092595,1.84484037855,14.0935423421,0.19,44.0501178617,31.091395761,33.0816385141,23.940374736,0.210231092991,3.84332395368,2.49816056989,0.0669723912588,0.0,4.36083356045,19.5795411755,6.89478865061,6.39455271496,17.9724480876,0.768419421635,8.32169585375
1961-01-02,,,0.0,30.0,24.9,22.0,66.25,53.0,2.333333,,26.0,66.25,1.74521892607,-32.55,-0.568104671524,50.0,100.710362795,2.0,1.03298044422,-0.399563724579,1.84371142299,14.084917757,0.19,44.0159810055,23.6542389737,33.0560017351,18.2137640097,0.198698952421,3.44349812548,2.28131750813,0.0669723912588,0.0,3.11312571546,15.1006382943,5.1170244103,5.3471259977,17.9585202502,0.742565346565,7.20088275387
1961-01-03,,,0.0,27.5,22.0,16.0,72.25,58.0,1.666667,,21.75,72.25,1.2465853746,-32.55,-0.568104671524,50.0,100.710362795,3.0,1.03295600494,-0.398000957209,1.84249187422,14.0756010907,0.19,43.9786202101,28.3363638744,33.0279437778,21.8190001833,0.159012325109,2.74477844489,1.98310242643,0.0669723912588,0.0,4.29162286979,17.5273773135,5.53509407712,5.23367763572,17.9432770457,0.768968552013,6.80610100636
1961-01-04,,,0.0,31.0,23.4,17.0,58.25,33.0,0.666667,,24.0,58.25,0.498634299429,-32.55,-0.568104671524,50.0,100.710362795,4.0,1.03292180008,-0.396320253565,1.84118253903,14.0655985066,0.19,43.9380331917,31.2362026259,32.997462927,24.0518760219,0.179093549026,3.21516080149,1.87283116687,0.0669723912588,0.0,5.28257363987,18.7693023821,6.44865155971,5.85546501783,17.9267175422,0.760193860774,7.70259445646
1961-01-05,,,0.0,32.0,24.5,17.5,52.0,30.0,2.333333,,24.75,52.0,1.74521892607,-32.55,-0.568104671524,50.0,100.710362795,5.0,1.03287783977,-0.394522111677,1.83978427702,14.0549165717,0.19,43.8942177414,31.7573982829,32.9645575238,24.4531966778,0.186245133256,3.37738118558,1.7562382165,0.0669723912588,0.0,5.6906421975,18.7625544803,6.67388744971,6.82171117007,17.9088408385,0.70864530208,9.62641133731
1961-01-06,,,0.0,28.0,20.5,16.5,58.25,53.0,1.666667,,22.25,58.25,1.2465853746,-32.55,-0.568104671524,50.0,100.710362795,6.0,1.03282413706,-0.392607064373,1.83829799879,14.0435622424,0.19,43.8471717442,28.2516688216,32.9292259799,21.7537849927,0.163301959801,2.82855309905,1.64763218019,0.0669723912588,0.0,4.84850924972,16.9052757429,5.58831689048,5.51644744922,17.8896460717,0.738802460024,7.46674212351
1961-01-07,,,0.0,29.0,19.2,9.5,58.5,28.0,1.0,,19.25,58.5,0.747951075168,-32.55,-0.568104671524,50.0,100.710362795,7.0,1.03276070784,-0.390575679123,1.83672466388,14.0315428491,0.19,43.7968931996,32.8914667929,32.8914667929,25.3264294306,0.138964119276,2.59654906833,1.51898120497,0.0669723912588,0.0,6.04247656632,19.2839528642,6.72414114972,5.64913931433,17.8691324255,0.753663207053,7.49557529339
1961-01-08,,,0.0,32.0,23.7,16.0,65.0,50.0,3.0,,24.0,65.0,2.2438532255,-32.55,-0.568104671524,50.0,100.710362795,8.0,1.03268757092,-0.388428557869,1.83506527875,14.0188660805,0.19,43.7433802429,32.8512785624,32.8512785624,25.2954844931,0.179093549026,3.28653103837,2.13624517494,0.0669723912588,0.0,5.19821448073,20.0972700123,6.86335735694,6.70457631551,17.8472991391,0.725636620135,9.23957822616
1961-01-09,,,0.0,36.0,26.4,20.0,61.5,42.0,5.0,,28.0,61.5,3.73975537584,-32.55,-0.568104671524,50.0,100.710362795,9.0,1.03260474797,-0.386166336851,1.83332089462,14.0055399673,0.19,43.6866311685,32.8086600075,32.8086600075,25.2626682058,0.22008034247,4.13963948628,2.54587828406,0.0669723912588,0.0,4.72339475434,20.5392734515,7.51038195493,8.16159711827,17.8241455167,0.675101788617,12.0894319285
1961-01-10,,,32.5,28.5,21.6,17.5,70.25,32.0,1.666667,,23.0,70.25,1.2465853746,-32.55,-0.568104671524,50.0,100.710362795,10.0,1.03251226352,-0.383789686413,1.83149260525,13.9915728653,0.19,43.6266444542,27.4917099982,32.7636099851,21.1686166986,0.169919417968,2.94568325304,2.06934248526,0.0669723912588,0.0,4.10098147327,17.0676352253,5.53982843696,5.29900089932,17.7996709373,0.765036939395,6.92646410448
