Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-01,,,,31.6,26.62,22.8,74.5,58.0,2.0,,27.2,74.5,1.49590215034,-2.67999999,-0.0467748237789,10.0,101.18184946,1.0,1.03299511069,-0.401008092595,1.59064378987,12.1516234491,0.19,36.8270987483,20.7568976256,27.627689481,15.9828111717,0.211306810135,3.71199045655,2.76543289013,0.0672859298908,0.0,2.84490504462,13.1379061271,4.61327512071,4.53396770207,15.0254562893,0.766133115413,5.91798946013
1961-01-02,,,0.0,32.1,26.44,22.1,79.5,63.0,1.333333,,27.1,79.5,0.997267850907,-2.67999999,-0.0467748237789,10.0,101.18184946,2.0,1.03298044422,-0.399563724579,1.5905640601,12.1510143585,0.19,36.8445594238,22.1374181613,27.6407884797,17.0458119842,0.210231092991,3.72089975269,2.95811530339,0.0672859298908,0.0,2.89586768409,14.1499443001,4.90916588839,4.55231114271,15.0325802449,0.789491702209,5.76612918157
1961-01-03,,,0.0,31.9,26.4,22.4,81.25,64.0,1.0,,27.15,81.25,0.747951075168,-2.67999999,-0.0467748237789,10.0,101.18184946,3.0,1.03295600494,-0.398000957209,1.59047790424,12.1503561763,0.19,36.8630586539,21.587719721,27.6546666021,16.6225441852,0.210768374513,3.7185274528,3.0213035554,0.0672859298908,0.0,2.7169391709,13.9056050143,4.79259648721,4.40771830153,15.0401279308,0.799671680654,5.51190996026
1961-01-04,,,0.0,32.2,26.44,21.1,77.5,58.0,1.333333,,26.65,77.5,0.997267850907,-2.67999999,-0.0467748237789,10.0,101.18184946,4.0,1.03292180008,-0.396320253565,1.59038537294,12.1496492891,0.19,36.8825699067,23.3472785391,27.669303944,17.9774044751,0.205447171836,3.65555006038,2.83305129679,0.0672859298908,0.0,3.26892397864,14.7084804965,5.12557305658,4.73246058041,15.0480885219,0.785923241598,6.02153025885
1961-01-05,,,0.0,32.2,26.62,22.8,78.5,58.0,2.0,,27.5,78.5,1.49590215034,-2.67999999,-0.0467748237789,10.0,101.18184946,5.0,1.03287783977,-0.394522111677,1.59028652023,12.1488941101,0.19,36.903064806,21.4971043031,27.6846792175,16.5527703134,0.21456176978,3.79220429938,2.97688037502,0.0672859298908,0.0,2.75827409633,13.7944962171,4.80963992272,4.59826295548,15.0564504409,0.773457895772,5.94507209845
1961-01-06,,,0.0,32.0,26.62,22.1,77.5,58.0,1.333333,,27.05,77.5,0.997267850907,-2.67999999,-0.0467748237789,10.0,101.18184946,6.0,1.03282413706,-0.392607064373,1.59018140349,12.1480910774,0.19,36.9245131652,22.0742509895,27.7007697765,16.9971732619,0.209694963613,3.70743236568,2.8732600834,0.0672859298908,0.0,2.97311262163,14.0240606403,4.88970683798,4.56221594679,15.0652013714,0.785923241598,5.80491287866
1961-01-07,,,0.0,32.1,27.18,23.2,75.0,59.0,3.0,,27.65,75.0,2.2438532255,-2.67999999,-0.0467748237789,10.0,101.18184946,7.0,1.03276070784,-0.390575679123,1.59007008326,12.1472406534,0.19,36.9468830222,20.9423980459,27.7175516433,16.1256464953,0.216204989071,3.81265653661,2.85949240246,0.0672859298908,0.0,2.78108102041,13.3445654749,4.70104810804,4.80233749453,15.0743282731,0.745678537569,6.44022491271
1961-01-08,,,0.0,32.4,27.02,22.9,76.75,59.0,3.333333,,27.65,76.75,2.49317000124,-2.67999999,-0.0467748237789,10.0,101.18184946,8.0,1.03268757092,-0.388428557869,1.58995262316,12.1463433244,0.19,36.9701406787,21.6504290247,27.7349995372,16.670830349,0.216204989071,3.82790048213,2.93791362004,0.0672859298908,0.0,2.83076086142,13.8400694876,4.85998347381,4.89765358864,15.0838173969,0.741778473104,6.60258253135
1961-01-09,,,0.0,32.1,27.02,23.8,78.75,64.0,3.333333,,27.95,78.75,2.49317000124,-2.67999999,-0.0467748237789,10.0,101.18184946,9.0,1.03260474797,-0.386166336851,1.5898290898,12.145399599,0.19,36.9942507396,20.2500865119,27.7530869049,15.5925666141,0.219523173396,3.86499723766,3.04368532465,0.0672859298908,0.0,2.45361927954,13.1389473346,4.57564560058,4.62075959337,15.0936543018,0.745381359943,6.19918855192
1961-01-10,,,0.0,32.0,27.1,23.2,76.25,63.0,4.333333,,27.6,76.25,3.24112107641,-2.67999999,-0.0467748237789,10.0,101.18184946,10.0,1.03251226352,-0.383789686413,1.58969955261,12.1444100078,0.19,37.0191761564,20.8651584236,27.7717859525,16.0661719861,0.215656078161,3.79918914959,2.89688172657,0.0672859298908,0.0,2.71415064191,13.3520213442,4.67855713566,4.93983727322,15.1038238718,0.719471680191,6.86592316172
